計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/27,09,153,,,38,107,,,,,
2013/03/27,10,159,,,50,106,,,,,
2013/03/27,11,146,,,52,98,,,,,
2013/03/27,12,144,,,46,97,,,,,
2013/03/27,13,150,,,43,97,,,,,
2013/03/27,14,140,,,44,102,,,,,
2013/03/27,15,133,,,43,90,,,,,
2013/03/27,16,133,,,41,88,,,,,
2013/03/27,17,126,,,40,86,,,,,
2013/03/27,18,116,,,39,80,,,,,
2013/03/27,19,107,,,35,73,,,,,
2013/03/27,20,101,,,33,68,,,,,
2013/03/27,21,91,,,26,69,,,,,
2013/03/27,22,92,,,23,64,,,,,
2013/03/27,23,94,,,24,70,,,,,
2013/03/27,24,96,,,23,67,,,,,
2013/03/28,01,94,,,23,72,,,,,
2013/03/28,02,96,,,22,70,,,,,
2013/03/28,03,96,,,21,73,,,,,
2013/03/28,04,98,,,22,73,,,,,
2013/03/28,05,97,,,22,73,,,,,
2013/03/28,06,123,,,23,85,,,,,
2013/03/28,07,140,,,28,102,,,,,
2013/03/28,08,139,,,33,104,,,,,
2013/03/28,09,134,,,42,93,,,,,
2013/03/28,10,108,,,49,70,,,,,
2013/03/28,11,87,,,45,48,,,,,
2013/03/28,12,68,,,42,35,,,,,
2013/03/28,13,55,,,32,22,,,,,
2013/03/28,14,55,,,33,23,,,,,
2013/03/28,15,50,,,29,20,,,,,
2013/03/28,16,46,,,27,18,,,,,
2013/03/28,17,47,,,29,13,,,,,
2013/03/28,18,49,,,29,19,,,,,
2013/03/28,19,51,,,29,17,,,,,
2013/03/28,20,57,,,30,19,,,,,
2013/03/28,21,55,,,26,31,,,,,
2013/03/28,22,55,,,22,31,,,,,
2013/03/28,23,54,,,20,32,,,,,
2013/03/28,24,53,,,20,32,,,,,
2013/03/29,01,55,,,19,33,,,,,
2013/03/29,02,57,,,19,34,,,,,
2013/03/29,03,63,,,20,38,,,,,
2013/03/29,04,63,,,20,42,,,,,
2013/03/29,05,74,,,20,42,,,,,
2013/03/29,06,86,,,25,56,,,,,
2013/03/29,07,114,,,28,71,,,,,
2013/03/29,08,100,,,37,70,,,,,
2013/03/29,09,98,,,37,56,,,,,
2013/03/29,10,85,,,47,48,,,,,
2013/03/29,11,70,,,42,28,,,,,
2013/03/29,12,58,,,38,25,,,,,
2013/03/29,13,54,,,34,16,,,,,
2013/03/29,14,60,,,36,19,,,,,
2013/03/29,15,57,,,32,25,,,,,
2013/03/29,16,64,,,35,25,,,,,
2013/03/29,17,59,,,40,18,,,,,
2013/03/29,18,56,,,38,20,,,,,
2013/03/29,19,61,,,33,20,,,,,
2013/03/29,20,65,,,34,29,,,,,
2013/03/29,21,54,,,26,31,,,,,
2013/03/29,22,50,,,21,29,,,,,
2013/03/29,23,55,,,20,28,,,,,
2013/03/29,24,54,,,20,33,,,,,
2013/03/30,01,57,,,20,33,,,,,
2013/03/30,02,59,,,20,35,,,,,
2013/03/30,03,65,,,19,42,,,,,
2013/03/30,04,66,,,19,43,,,,,
2013/03/30,05,68,,,20,43,,,,,
2013/03/30,06,91,,,21,53,,,,,
2013/03/30,07,120,,,29,72,,,,,
2013/03/30,08,137,,,38,97,,,,,
2013/03/30,09,149,,,40,95,,,,,
2013/03/30,10,157,,,53,98,,,,,
2013/03/30,11,150,,,55,102,,,,,
2013/03/30,12,140,,,49,93,,,,,
2013/03/30,13,144,,,42,94,,,,,
2013/03/30,14,153,,,47,102,,,,,
2013/03/30,15,144,,,43,101,,,,,
2013/03/30,16,138,,,40,101,,,,,
2013/03/30,17,136,,,42,91,,,,,
2013/03/30,18,128,,,39,91,,,,,
2013/03/30,19,122,,,35,85,,,,,
2013/03/30,20,118,,,36,81,,,,,
2013/03/30,21,103,,,30,81,,,,,
2013/03/30,22,98,,,25,71,,,,,
2013/03/30,23,101,,,25,74,,,,,
2013/03/30,24,96,,,22,74,,,,,
2013/03/31,01,101,,,22,73,,,,,
2013/03/31,02,97,,,22,74,,,,,
2013/03/31,03,101,,,22,74,,,,,
2013/03/31,04,99,,,22,77,,,,,
2013/03/31,05,103,,,22,74,,,,,
2013/03/31,06,119,,,26,86,,,,,
2013/03/31,07,138,,,29,94,,,,,
2013/03/31,08,133,,,32,105,,,,,
2013/03/31,09,140,,,33,99,,,,,
2013/03/31,10,143,,,38,103,,,,,
2013/03/31,11,138,,,37,103,,,,,
2013/03/31,12,126,,,37,95,,,,,
2013/03/31,13,126,,,32,88,,,,,
2013/03/31,14,135,,,36,94,,,,,
2013/03/31,15,132,,,36,95,,,,,
2013/03/31,16,127,,,35,88,,,,,
2013/03/31,17,127,,,36,91,,,,,
2013/03/31,18,121,,,37,88,,,,,
2013/03/31,19,107,,,33,74,,,,,
2013/03/31,20,101,,,33,68,,,,,
2013/03/31,21,94,,,28,72,,,,,
2013/03/31,22,93,,,23,65,,,,,
2013/03/31,23,93,,,22,70,,,,,
2013/03/31,24,92,,,21,69,,,,,
2013/04/01,01,88,,,21,66,,,,,
2013/04/01,02,89,,,21,65,,,,,
2013/04/01,03,91,,,21,66,,,,,
2013/04/01,04,96,,,21,70,,,,,
2013/04/01,05,105,,,21,78,,,,,
2013/04/01,06,130,,,23,90,,,,,
2013/04/01,07,156,,,32,109,,,,,
2013/04/01,08,135,,,36,113,,,,,
2013/04/01,09,129,,,34,93,,,,,
2013/04/01,10,119,,,45,78,,,,,
2013/04/01,11,103,,,47,59,,,,,
2013/04/01,12,85,,,45,47,,,,,
2013/04/01,13,86,,,36,43,,,,,
2013/04/01,14,85,,,38,46,,,,,
2013/04/01,15,68,,,32,43,,,,,
2013/04/01,16,67,,,29,35,,,,,
2013/04/01,17,71,,,34,31,,,,,
2013/04/01,18,73,,,37,36,,,,,
2013/04/01,19,70,,,33,35,,,,,
2013/04/01,20,75,,,33,37,,,,,
2013/04/01,21,63,,,28,41,,,,,
2013/04/01,22,60,,,22,35,,,,,
2013/04/01,23,66,,,20,41,,,,,
2013/04/01,24,71,,,20,46,,,,,
2013/04/02,01,73,,,22,48,,,,,
2013/04/02,02,76,,,22,49,,,,,
2013/04/02,03,78,,,20,54,,,,,
2013/04/02,04,79,,,21,57,,,,,
2013/04/02,05,84,,,21,57,,,,,
2013/04/02,06,115,,,23,71,,,,,
2013/04/02,07,142,,,30,100,,,,,
2013/04/02,08,133,,,39,97,,,,,
2013/04/02,09,145,,,43,92,,,,,
2013/04/02,10,154,,,54,95,,,,,
2013/04/02,11,152,,,56,96,,,,,
2013/04/02,12,149,,,58,90,,,,,
2013/04/02,13,145,,,52,89,,,,,
2013/04/02,14,150,,,54,91,,,,,
2013/04/02,15,140,,,52,91,,,,,
2013/04/02,16,135,,,52,84,,,,,
2013/04/02,17,122,,,49,76,,,,,
2013/04/02,18,112,,,44,73,,,,,
2013/04/02,19,107,,,38,63,,,,,
2013/04/02,20,103,,,38,69,,,,,
2013/04/02,21,83,,,29,62,,,,,
2013/04/02,22,81,,,23,55,,,,,
2013/04/02,23,81,,,23,55,,,,,
2013/04/02,24,87,,,22,63,,,,,
2013/04/03,01,79,,,22,55,,,,,
2013/04/03,02,78,,,21,55,,,,,
2013/04/03,03,76,,,22,55,,,,,
2013/04/03,04,77,,,21,52,,,,,
2013/04/03,05,83,,,22,52,,,,,
2013/04/03,06,105,,,26,69,,,,,
2013/04/03,07,126,,,29,86,,,,,
2013/04/03,08,123,,,35,83,,,,,
2013/04/03,09,135,,,43,85,,,,,
2013/04/03,10,134,,,55,79,,,,,
2013/04/03,11,135,,,54,81,,,,,
2013/04/03,12,127,,,50,76,,,,,
2013/04/03,13,127,,,44,79,,,,,
2013/04/03,14,124,,,44,81,,,,,
2013/04/03,15,114,,,42,74,,,,,
2013/04/03,16,98,,,41,63,,,,,
2013/04/03,17,96,,,37,57,,,,,
2013/04/03,18,89,,,37,53,,,,,
2013/04/03,19,84,,,32,50,,,,,
2013/04/03,20,78,,,33,47,,,,,
2013/04/03,21,70,,,27,48,,,,,
2013/04/03,22,73,,,22,45,,,,,
2013/04/03,23,71,,,21,49,,,,,
2013/04/03,24,74,,,20,51,,,,,
2013/04/04,01,80,,,20,54,,,,,
2013/04/04,02,81,,,20,58,,,,,
2013/04/04,03,81,,,20,59,,,,,
2013/04/04,04,84,,,20,62,,,,,
2013/04/04,05,93,,,20,64,,,,,
2013/04/04,06,103,,,22,77,,,,,
2013/04/04,07,117,,,28,76,,,,,
2013/04/04,08,91,,,29,78,,,,,
2013/04/04,09,89,,,31,50,,,,,
2013/04/04,10,92,,,46,47,,,,,
2013/04/04,11,81,,,44,38,,,,,
2013/04/04,12,64,,,44,29,,,,,
2013/04/04,13,62,,,32,20,,,,,
2013/04/04,14,55,,,35,25,,,,,
2013/04/04,15,50,,,31,18,,,,,
2013/04/04,16,53,,,29,21,,,,,
2013/04/04,17,53,,,32,16,,,,,
2013/04/04,18,48,,,32,19,,,,,
2013/04/04,19,48,,,30,14,,,,,
2013/04/04,20,53,,,31,17,,,,,
2013/04/04,21,41,,,26,20,,,,,
2013/04/04,22,43,,,21,18,,,,,
2013/04/04,23,46,,,20,22,,,,,
2013/04/04,24,45,,,18,26,,,,,
2013/04/05,01,51,,,18,25,,,,,
2013/04/05,02,54,,,19,33,,,,,
2013/04/05,03,57,,,19,36,,,,,
2013/04/05,04,63,,,19,37,,,,,
2013/04/05,05,69,,,19,44,,,,,
2013/04/05,06,89,,,23,53,,,,,
2013/04/05,07,106,,,25,73,,,,,
2013/04/05,08,107,,,27,78,,,,,
2013/04/05,09,103,,,34,67,,,,,
2013/04/05,10,105,,,46,58,,,,,
2013/04/05,11,84,,,48,47,,,,,
2013/04/05,12,67,,,42,30,,,,,
2013/04/05,13,63,,,34,21,,,,,
2013/04/05,14,57,,,37,25,,,,,
2013/04/05,15,54,,,37,14,,,,,
2013/04/05,16,56,,,36,16,,,,,
2013/04/05,17,58,,,37,18,,,,,
2013/04/05,18,54,,,36,17,,,,,
2013/04/05,19,51,,,33,15,,,,,
2013/04/05,20,53,,,34,19,,,,,
2013/04/05,21,44,,,26,19,,,,,
2013/04/05,22,47,,,21,20,,,,,
2013/04/05,23,48,,,19,27,,,,,
2013/04/05,24,52,,,18,29,,,,,
2013/04/06,01,53,,,18,33,,,,,
2013/04/06,02,56,,,18,35,,,,,
2013/04/06,03,62,,,19,35,,,,,
2013/04/06,04,69,,,19,47,,,,,
2013/04/06,05,70,,,19,46,,,,,
2013/04/06,06,83,,,21,57,,,,,
2013/04/06,07,99,,,26,61,,,,,
2013/04/06,08,92,,,35,56,,,,,
2013/04/06,09,104,,,39,55,,,,,
2013/04/06,10,96,,,48,53,,,,,
2013/04/06,11,85,,,46,41,,,,,
2013/04/06,12,74,,,40,37,,,,,
2013/04/06,13,80,,,37,34,,,,,
2013/04/06,14,84,,,40,41,,,,,
2013/04/06,15,81,,,39,40,,,,,
2013/04/06,16,79,,,39,40,,,,,
2013/04/06,17,85,,,39,40,,,,,
2013/04/06,18,73,,,39,41,,,,,
2013/04/06,19,70,,,32,34,,,,,
2013/04/06,20,68,,,32,38,,,,,
2013/04/06,21,56,,,25,35,,,,,
2013/04/06,22,47,,,20,28,,,,,
2013/04/06,23,49,,,19,26,,,,,
2013/04/06,24,50,,,19,28,,,,,
2013/04/07,01,48,,,20,27,,,,,
2013/04/07,02,49,,,20,24,,,,,
2013/04/07,03,50,,,21,27,,,,,
2013/04/07,04,49,,,21,27,,,,,
2013/04/07,05,54,,,19,29,,,,,
2013/04/07,06,71,,,21,37,,,,,
2013/04/07,07,77,,,26,53,,,,,
2013/04/07,08,70,,,27,43,,,,,
2013/04/07,09,52,,,23,37,,,,,
2013/04/07,10,44,,,25,20,,,,,
2013/04/07,11,41,,,25,14,,,,,
2013/04/07,12,34,,,23,14,,,,,
2013/04/07,13,39,,,19,12,,,,,
2013/04/07,14,44,,,24,17,,,,,
2013/04/07,15,41,,,24,17,,,,,
2013/04/07,16,42,,,23,16,,,,,
2013/04/07,17,43,,,26,14,,,,,
2013/04/07,18,43,,,27,13,,,,,
2013/04/07,19,44,,,27,12,,,,,
2013/04/07,20,44,,,30,14,,,,,
2013/04/07,21,44,,,23,15,,,,,
2013/04/07,22,49,,,21,24,,,,,
2013/04/07,23,51,,,19,30,,,,,
2013/04/07,24,53,,,19,30,,,,,
2013/04/08,01,55,,,19,32,,,,,
2013/04/08,02,61,,,19,38,,,,,
2013/04/08,03,78,,,20,46,,,,,
2013/04/08,04,79,,,20,56,,,,,
2013/04/08,05,87,,,20,63,,,,,
2013/04/08,06,102,,,22,70,,,,,
2013/04/08,07,102,,,26,73,,,,,
2013/04/08,08,118,,,32,78,,,,,
2013/04/08,09,100,,,35,67,,,,,
2013/04/08,10,92,,,42,57,,,,,
2013/04/08,11,65,,,41,33,,,,,
2013/04/08,12,61,,,36,23,,,,,
2013/04/08,13,53,,,30,22,,,,,
2013/04/08,14,50,,,31,21,,,,,
2013/04/08,15,43,,,28,15,,,,,
2013/04/08,16,41,,,28,14,,,,,
2013/04/08,17,43,,,27,12,,,,,
2013/04/08,18,41,,,29,12,,,,,
2013/04/08,19,44,,,27,12,,,,,
2013/04/08,20,54,,,30,18,,,,,
2013/04/08,21,48,,,26,25,,,,,
2013/04/08,22,50,,,20,22,,,,,
2013/04/08,23,63,,,21,34,,,,,
2013/04/08,24,72,,,18,47,,,,,
2013/04/09,01,77,,,19,54,,,,,
2013/04/09,02,82,,,19,58,,,,,
2013/04/09,03,85,,,19,63,,,,,
2013/04/09,04,89,,,19,66,,,,,
2013/04/09,05,92,,,20,67,,,,,
2013/04/09,06,116,,,21,76,,,,,
2013/04/09,07,141,,,32,99,,,,,
2013/04/09,08,119,,,36,96,,,,,
2013/04/09,09,123,,,38,78,,,,,
2013/04/09,10,104,,,47,65,,,,,
2013/04/09,11,91,,,46,49,,,,,
2013/04/09,12,69,,,46,32,,,,,
2013/04/09,13,61,,,34,23,,,,,
2013/04/09,14,67,,,39,25,,,,,
2013/04/09,15,58,,,37,21,,,,,
2013/04/09,16,55,,,36,18,,,,,
2013/04/09,17,57,,,35,17,,,,,
2013/04/09,18,53,,,34,19,,,,,
2013/04/09,19,52,,,33,17,,,,,
2013/04/09,20,53,,,31,19,,,,,
2013/04/09,21,42,,,26,20,,,,,
2013/04/09,22,39,,,22,17,,,,,
2013/04/09,23,39,,,19,18,,,,,
2013/04/09,24,43,,,18,20,,,,,
2013/04/10,01,44,,,18,23,,,,,
2013/04/10,02,45,,,18,24,,,,,
2013/04/10,03,54,,,19,28,,,,,
2013/04/10,04,58,,,18,31,,,,,
2013/04/10,05,72,,,19,46,,,,,
2013/04/10,06,100,,,21,61,,,,,
2013/04/10,07,109,,,26,82,,,,,
2013/04/10,08,94,,,27,69,,,,,
2013/04/10,09,111,,,35,66,,,,,
2013/04/10,10,103,,,42,65,,,,,
2013/04/10,11,79,,,41,49,,,,,
2013/04/10,12,67,,,36,33,,,,,
2013/04/10,13,64,,,31,31,,,,,
2013/04/10,14,69,,,34,32,,,,,
2013/04/10,15,63,,,33,29,,,,,
2013/04/10,16,66,,,31,31,,,,,
2013/04/10,17,68,,,34,32,,,,,
2013/04/10,18,64,,,34,30,,,,,
2013/04/10,19,70,,,30,29,,,,,
2013/04/10,20,67,,,32,38,,,,,
2013/04/10,21,66,,,27,38,,,,,
2013/04/10,22,66,,,25,37,,,,,
2013/04/10,23,65,,,22,43,,,,,
2013/04/10,24,69,,,20,43,,,,,
2013/04/11,01,70,,,21,47,,,,,
2013/04/11,02,75,,,22,49,,,,,
2013/04/11,03,77,,,21,52,,,,,
2013/04/11,04,80,,,21,53,,,,,
2013/04/11,05,82,,,20,60,,,,,
2013/04/11,06,109,,,23,70,,,,,
2013/04/11,07,135,,,29,92,,,,,
2013/04/11,08,121,,,35,95,,,,,
2013/04/11,09,112,,,34,75,,,,,
2013/04/11,10,102,,,42,66,,,,,
2013/04/11,11,79,,,43,39,,,,,
2013/04/11,12,85,,,42,40,,,,,
2013/04/11,13,96,,,40,47,,,,,
2013/04/11,14,100,,,43,57,,,,,
2013/04/11,15,98,,,39,55,,,,,
2013/04/11,16,95,,,37,57,,,,,
2013/04/11,17,95,,,38,54,,,,,
2013/04/11,18,83,,,35,54,,,,,
2013/04/11,19,76,,,29,44,,,,,
2013/04/11,20,88,,,30,50,,,,,
2013/04/11,21,80,,,26,57,,,,,
2013/04/11,22,80,,,22,55,,,,,
2013/04/11,23,84,,,21,59,,,,,
2013/04/11,24,92,,,20,64,,,,,
2013/04/12,01,91,,,20,71,,,,,
2013/04/12,02,100,,,20,71,,,,,
2013/04/12,03,108,,,20,82,,,,,
2013/04/12,04,117,,,20,88,,,,,
2013/04/12,05,124,,,21,99,,,,,
2013/04/12,06,148,,,22,110,,,,,
2013/04/12,07,168,,,28,130,,,,,
2013/04/12,08,131,,,35,114,,,,,
2013/04/12,09,135,,,35,95,,,,,
2013/04/12,10,112,,,44,77,,,,,
2013/04/12,11,91,,,47,51,,,,,
2013/04/12,12,78,,,44,41,,,,,
2013/04/12,13,75,,,35,33,,,,,
2013/04/12,14,67,,,38,35,,,,,
2013/04/12,15,64,,,37,24,,,,,
2013/04/12,16,55,,,37,19,,,,,
2013/04/12,17,56,,,37,17,,,,,
2013/04/12,18,73,,,35,26,,,,,
2013/04/12,19,78,,,36,35,,,,,
2013/04/12,20,75,,,34,44,,,,,
2013/04/12,21,67,,,27,39,,,,,
2013/04/12,22,73,,,23,43,,,,,
2013/04/12,23,73,,,20,52,,,,,
2013/04/12,24,78,,,19,52,,,,,
2013/04/13,01,90,,,20,64,,,,,
2013/04/13,02,104,,,20,75,,,,,
2013/04/13,03,107,,,20,84,,,,,
2013/04/13,04,115,,,20,87,,,,,
2013/04/13,05,125,,,20,96,,,,,
2013/04/13,06,142,,,25,111,,,,,
2013/04/13,07,152,,,27,115,,,,,
2013/04/13,08,125,,,35,108,,,,,
2013/04/13,09,120,,,35,77,,,,,
2013/04/13,10,117,,,44,70,,,,,
2013/04/13,11,100,,,45,66,,,,,
2013/04/13,12,85,,,41,49,,,,,
2013/04/13,13,79,,,35,40,,,,,
2013/04/13,14,78,,,37,41,,,,,
2013/04/13,15,71,,,31,41,,,,,
2013/04/13,16,64,,,28,35,,,,,
2013/04/13,17,65,,,29,33,,,,,
2013/04/13,18,62,,,30,31,,,,,
2013/04/13,19,69,,,29,33,,,,,
2013/04/13,20,73,,,31,39,,,,,
2013/04/13,21,70,,,26,43,,,,,
2013/04/13,22,73,,,22,46,,,,,
2013/04/13,23,81,,,22,52,,,,,
2013/04/13,24,81,,,22,57,,,,,
2013/04/14,01,87,,,20,58,,,,,
2013/04/14,02,94,,,19,70,,,,,
2013/04/14,03,97,,,20,73,,,,,
2013/04/14,04,104,,,20,76,,,,,
2013/04/14,05,102,,,20,81,,,,,
2013/04/14,06,128,,,21,94,,,,,
2013/04/14,07,118,,,25,96,,,,,
2013/04/14,08,102,,,24,88,,,,,
2013/04/14,09,86,,,22,66,,,,,
2013/04/14,10,75,,,26,54,,,,,
2013/04/14,11,65,,,25,41,,,,,
2013/04/14,12,49,,,24,31,,,,,
2013/04/14,13,50,,,20,23,,,,,
2013/04/14,14,47,,,25,26,,,,,
2013/04/14,15,44,,,22,16,,,,,
2013/04/14,16,44,,,23,21,,,,,
2013/04/14,17,49,,,25,15,,,,,
2013/04/14,18,46,,,29,19,,,,,
2013/04/14,19,50,,,28,16,,,,,
2013/04/14,20,52,,,30,21,,,,,
2013/04/14,21,43,,,24,20,,,,,
2013/04/14,22,44,,,19,21,,,,,
2013/04/14,23,47,,,18,27,,,,,
2013/04/14,24,59,,,18,30,,,,,
2013/04/15,01,59,,,18,41,,,,,
2013/04/15,02,63,,,18,41,,,,,
2013/04/15,03,63,,,18,43,,,,,
2013/04/15,04,67,,,18,44,,,,,
2013/04/15,05,75,,,18,48,,,,,
2013/04/15,06,102,,,21,65,,,,,
2013/04/15,07,125,,,33,83,,,,,
2013/04/15,08,104,,,36,75,,,,,
2013/04/15,09,94,,,37,59,,,,,
2013/04/15,10,87,,,45,46,,,,,
2013/04/15,11,71,,,41,35,,,,,
2013/04/15,12,55,,,39,22,,,,,
2013/04/15,13,50,,,31,15,,,,,
2013/04/15,14,55,,,32,17,,,,,
2013/04/15,15,48,,,29,23,,,,,
2013/04/15,16,49,,,28,17,,,,,
2013/04/15,17,49,,,28,18,,,,,
2013/04/15,18,43,,,29,16,,,,,
2013/04/15,19,43,,,25,13,,,,,
2013/04/15,20,46,,,30,14,,,,,
2013/04/15,21,38,,,26,15,,,,,
2013/04/15,22,41,,,21,14,,,,,
2013/04/15,23,44,,,19,22,,,,,
2013/04/15,24,47,,,18,26,,,,,
2013/04/16,01,48,,,18,27,,,,,
2013/04/16,02,51,,,18,30,,,,,
2013/04/16,03,59,,,19,33,,,,,
2013/04/16,04,64,,,19,41,,,,,
2013/04/16,05,67,,,19,43,,,,,
2013/04/16,06,85,,,20,48,,,,,
2013/04/16,07,104,,,26,72,,,,,
2013/04/16,08,89,,,28,69,,,,,
2013/04/16,09,95,,,34,53,,,,,
2013/04/16,10,90,,,44,47,,,,,
2013/04/16,11,72,,,43,38,,,,,
2013/04/16,12,62,,,41,23,,,,,
2013/04/16,13,60,,,36,21,,,,,
2013/04/16,14,60,,,38,22,,,,,
2013/04/16,15,53,,,34,17,,,,,
2013/04/16,16,49,,,33,16,,,,,
2013/04/16,17,52,,,31,15,,,,,
2013/04/16,18,50,,,33,17,,,,,
2013/04/16,19,48,,,30,15,,,,,
2013/04/16,20,46,,,29,19,,,,,
2013/04/16,21,35,,,22,16,,,,,
2013/04/16,22,34,,,19,13,,,,,
2013/04/16,23,37,,,19,15,,,,,
2013/04/16,24,36,,,18,15,,,,,
2013/04/17,01,42,,,17,21,,,,,
2013/04/17,02,50,,,18,27,,,,,
2013/04/17,03,44,,,18,26,,,,,
2013/04/17,04,45,,,18,23,,,,,
2013/04/17,05,50,,,18,24,,,,,
2013/04/17,06,70,,,19,41,,,,,
2013/04/17,07,89,,,25,54,,,,,
2013/04/17,08,89,,,32,56,,,,,
2013/04/17,09,94,,,37,50,,,,,
2013/04/17,10,83,,,45,44,,,,,
2013/04/17,11,75,,,43,33,,,,,
2013/04/17,12,60,,,40,28,,,,,
2013/04/17,13,52,,,34,15,,,,,
2013/04/17,14,59,,,35,19,,,,,
2013/04/17,15,53,,,34,18,,,,,
2013/04/17,16,50,,,34,19,,,,,
2013/04/17,17,51,,,33,15,,,,,
2013/04/17,18,47,,,32,14,,,,,
2013/04/17,19,45,,,28,13,,,,,
2013/04/17,20,47,,,30,15,,,,,
2013/04/17,21,42,,,25,17,,,,,
2013/04/17,22,41,,,20,19,,,,,
2013/04/17,23,43,,,18,22,,,,,
2013/04/17,24,45,,,18,23,,,,,
2013/04/18,01,48,,,18,27,,,,,
2013/04/18,02,57,,,18,31,,,,,
2013/04/18,03,55,,,19,35,,,,,
2013/04/18,04,60,,,19,38,,,,,
2013/04/18,05,63,,,19,39,,,,,
2013/04/18,06,79,,,24,47,,,,,
2013/04/18,07,88,,,27,49,,,,,
2013/04/18,08,93,,,32,60,,,,,
2013/04/18,09,85,,,35,53,,,,,
2013/04/18,10,75,,,42,35,,,,,
2013/04/18,11,59,,,41,24,,,,,
2013/04/18,12,48,,,37,14,,,,,
2013/04/18,13,48,,,30,12,,,,,
2013/04/18,14,51,,,33,16,,,,,
2013/04/18,15,42,,,27,17,,,,,
2013/04/18,16,49,,,27,18,,,,,
2013/04/18,17,49,,,29,15,,,,,
2013/04/18,18,47,,,30,18,,,,,
2013/04/18,19,45,,,26,15,,,,,
2013/04/18,20,45,,,28,16,,,,,
2013/04/18,21,35,,,24,14,,,,,
2013/04/18,22,33,,,22,9,,,,,
2013/04/18,23,32,,,21,10,,,,,
2013/04/18,24,32,,,18,11,,,,,
2013/04/19,01,35,,,18,13,,,,,
2013/04/19,02,37,,,19,14,,,,,
2013/04/19,03,36,,,18,16,,,,,
2013/04/19,04,37,,,19,16,,,,,
2013/04/19,05,46,,,19,17,,,,,
2013/04/19,06,60,,,23,34,,,,,
2013/04/19,07,83,,,27,40,,,,,
2013/04/19,08,92,,,34,55,,,,,
2013/04/19,09,96,,,39,48,,,,,
2013/04/19,10,88,,,47,46,,,,,
2013/04/19,11,82,,,41,42,,,,,
2013/04/19,12,70,,,39,35,,,,,
2013/04/19,13,79,,,36,32,,,,,
2013/04/19,14,72,,,41,37,,,,,
2013/04/19,15,67,,,36,29,,,,,
2013/04/19,16,67,,,34,30,,,,,
2013/04/19,17,73,,,35,34,,,,,
2013/04/19,18,75,,,35,38,,,,,
2013/04/19,19,74,,,31,38,,,,,
2013/04/19,20,76,,,32,43,,,,,
2013/04/19,21,70,,,26,45,,,,,
2013/04/19,22,71,,,22,45,,,,,
2013/04/19,23,75,,,21,50,,,,,
2013/04/19,24,77,,,21,51,,,,,
2013/04/20,01,78,,,20,56,,,,,
2013/04/20,02,79,,,19,59,,,,,
2013/04/20,03,82,,,20,57,,,,,
2013/04/20,04,84,,,20,63,,,,,
2013/04/20,05,87,,,21,60,,,,,
2013/04/20,06,110,,,23,76,,,,,
2013/04/20,07,133,,,29,86,,,,,
2013/04/20,08,126,,,39,91,,,,,
2013/04/20,09,133,,,41,87,,,,,
2013/04/20,10,137,,,47,85,,,,,
2013/04/20,11,131,,,46,87,,,,,
2013/04/20,12,122,,,45,80,,,,,
2013/04/20,13,119,,,37,74,,,,,
2013/04/20,14,128,,,44,80,,,,,
2013/04/20,15,114,,,41,78,,,,,
2013/04/20,16,112,,,41,69,,,,,
2013/04/20,17,113,,,38,73,,,,,
2013/04/20,18,109,,,38,72,,,,,
2013/04/20,19,97,,,33,67,,,,,
2013/04/20,20,102,,,34,64,,,,,
2013/04/20,21,94,,,28,67,,,,,
2013/04/20,22,90,,,23,67,,,,,
2013/04/20,23,92,,,22,65,,,,,
2013/04/20,24,93,,,22,68,,,,,
2013/04/21,01,96,,,23,67,,,,,
2013/04/21,02,99,,,23,73,,,,,
2013/04/21,03,105,,,23,78,,,,,
2013/04/21,04,105,,,23,82,,,,,
2013/04/21,05,106,,,22,83,,,,,
2013/04/21,06,119,,,22,82,,,,,
2013/04/21,07,126,,,27,100,,,,,
2013/04/21,08,121,,,28,90,,,,,
2013/04/21,09,129,,,28,91,,,,,
2013/04/21,10,127,,,35,94,,,,,
2013/04/21,11,111,,,35,85,,,,,
2013/04/21,12,101,,,31,70,,,,,
2013/04/21,13,111,,,29,71,,,,,
2013/04/21,14,107,,,36,78,,,,,
2013/04/21,15,91,,,35,62,,,,,
2013/04/21,16,90,,,30,57,,,,,
2013/04/21,17,90,,,33,53,,,,,
2013/04/21,18,84,,,32,55,,,,,
2013/04/21,19,89,,,28,53,,,,,
2013/04/21,20,92,,,31,60,,,,,
2013/04/21,21,82,,,27,59,,,,,
2013/04/21,22,81,,,24,56,,,,,
2013/04/21,23,93,,,22,63,,,,,
2013/04/21,24,89,,,21,66,,,,,
2013/04/22,01,95,,,21,71,,,,,
2013/04/22,02,95,,,21,70,,,,,
2013/04/22,03,99,,,21,74,,,,,
2013/04/22,04,100,,,21,74,,,,,
2013/04/22,05,105,,,22,77,,,,,
2013/04/22,06,124,,,23,93,,,,,
2013/04/22,07,119,,,25,88,,,,,
2013/04/22,08,128,,,28,93,,,,,
2013/04/22,09,135,,,34,94,,,,,
2013/04/22,10,134,,,45,92,,,,,
2013/04/22,11,114,,,46,75,,,,,
2013/04/22,12,93,,,48,55,,,,,
2013/04/22,13,83,,,38,45,,,,,
2013/04/22,14,75,,,36,44,,,,,
2013/04/22,15,69,,,30,36,,,,,
2013/04/22,16,67,,,32,35,,,,,
2013/04/22,17,69,,,31,33,,,,,
2013/04/22,18,66,,,34,32,,,,,
