計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/05/02,24,10,2,6,,,,,,
2014/05/03,01,10,2,6,,,,,,
2014/05/03,02,9,2,6,,,,,,
2014/05/03,03,9,1,6,,,,,,
2014/05/03,04,10,2,6,,,,,,
2014/05/03,05,10,2,6,,,,,,
2014/05/03,06,11,2,8,,,,,,
2014/05/03,07,12,3,8,,,,,,
2014/05/03,08,21,3,17,,,,,,
2014/05/03,09,33,3,29,,,,,,
2014/05/03,10,43,3,39,,,,,,
2014/05/03,11,51,4,46,,,,,,
2014/05/03,12,51,3,46,,,,,,
2014/05/03,13,51,3,47,,,,,,
2014/05/03,14,51,3,46,,,,,,
2014/05/03,15,50,3,45,,,,,,
2014/05/03,16,52,4,46,,,,,,
2014/05/03,17,51,3,46,,,,,,
2014/05/03,18,50,3,46,,,,,,
2014/05/03,19,55,2,52,,,,,,
2014/05/03,20,56,2,52,,,,,,
2014/05/03,21,37,2,33,,,,,,
2014/05/03,22,14,2,11,,,,,,
2014/05/03,23,12,2,8,,,,,,
2014/05/03,24,12,2,8,,,,,,
2014/05/04,01,11,2,8,,,,,,
2014/05/04,02,11,2,8,,,,,,
2014/05/04,03,12,2,8,,,,,,
2014/05/04,04,12,2,8,,,,,,
2014/05/04,05,12,2,8,,,,,,
2014/05/04,06,13,2,10,,,,,,
2014/05/04,07,13,3,9,,,,,,
2014/05/04,08,13,3,9,,,,,,
2014/05/04,09,33,3,29,,,,,,
2014/05/04,10,44,3,40,,,,,,
2014/05/04,11,51,3,47,,,,,,
2014/05/04,12,51,3,47,,,,,,
2014/05/04,13,51,4,46,,,,,,
2014/05/04,14,52,3,48,,,,,,
2014/05/04,15,52,2,48,,,,,,
2014/05/04,16,51,2,48,,,,,,
2014/05/04,17,52,2,49,,,,,,
2014/05/04,18,54,3,50,,,,,,
2014/05/04,19,57,3,53,,,,,,
2014/05/04,20,58,3,54,,,,,,
2014/05/04,21,24,3,20,,,,,,
2014/05/04,22,11,3,6,,,,,,
2014/05/04,23,10,3,6,,,,,,
2014/05/04,24,10,2,6,,,,,,
2014/05/05,01,10,3,6,,,,,,
2014/05/05,02,10,2,6,,,,,,
2014/05/05,03,10,2,6,,,,,,
2014/05/05,04,10,2,6,,,,,,
2014/05/05,05,11,3,7,,,,,,
2014/05/05,06,11,2,7,,,,,,
2014/05/05,07,12,3,8,,,,,,
2014/05/05,08,28,2,24,,,,,,
2014/05/05,09,31,2,28,,,,,,
2014/05/05,10,44,3,40,,,,,,
2014/05/05,11,51,3,47,,,,,,
2014/05/05,12,53,3,49,,,,,,
2014/05/05,13,55,5,49,,,,,,
2014/05/05,14,54,3,49,,,,,,
2014/05/05,15,53,3,49,,,,,,
2014/05/05,16,55,3,50,,,,,,
2014/05/05,17,54,3,50,,,,,,
2014/05/05,18,54,3,49,,,,,,
2014/05/05,19,56,3,52,,,,,,
2014/05/05,20,57,2,54,,,,,,
2014/05/05,21,33,3,28,,,,,,
2014/05/05,22,22,4,16,,,,,,
2014/05/05,23,13,4,7,,,,,,
2014/05/05,24,12,4,7,,,,,,
2014/05/06,01,13,4,7,,,,,,
2014/05/06,02,11,4,7,,,,,,
2014/05/06,03,12,3,7,,,,,,
2014/05/06,04,11,3,6,,,,,,
2014/05/06,05,11,2,7,,,,,,
2014/05/06,06,11,2,7,,,,,,
2014/05/06,07,12,2,8,,,,,,
2014/05/06,08,23,2,19,,,,,,
2014/05/06,09,33,3,30,,,,,,
2014/05/06,10,47,4,41,,,,,,
2014/05/06,11,55,5,49,,,,,,
2014/05/06,12,55,4,50,,,,,,
2014/05/06,13,54,4,49,,,,,,
2014/05/06,14,54,4,49,,,,,,
2014/05/06,15,55,4,50,,,,,,
2014/05/06,16,54,4,49,,,,,,
2014/05/06,17,56,4,50,,,,,,
2014/05/06,18,54,4,48,,,,,,
2014/05/06,19,56,3,51,,,,,,
2014/05/06,20,54,2,51,,,,,,
2014/05/06,21,39,1,37,,,,,,
2014/05/06,22,12,2,8,,,,,,
2014/05/06,23,10,2,6,,,,,,
2014/05/06,24,10,3,6,,,,,,
2014/05/07,01,13,3,9,,,,,,
2014/05/07,02,11,3,6,,,,,,
2014/05/07,03,13,3,8,,,,,,
2014/05/07,04,13,3,9,,,,,,
2014/05/07,05,13,2,9,,,,,,
2014/05/07,06,13,2,10,,,,,,
2014/05/07,07,13,3,9,,,,,,
2014/05/07,08,25,3,21,,,,,,
2014/05/07,09,34,2,30,,,,,,
2014/05/07,10,42,2,38,,,,,,
2014/05/07,11,49,3,45,,,,,,
2014/05/07,12,49,2,45,,,,,,
2014/05/07,13,50,3,46,,,,,,
2014/05/07,14,49,2,45,,,,,,
2014/05/07,15,49,3,45,,,,,,
2014/05/07,16,49,3,45,,,,,,
2014/05/07,17,49,3,45,,,,,,
2014/05/07,18,49,2,45,,,,,,
2014/05/07,19,54,2,51,,,,,,
2014/05/07,20,55,2,52,,,,,,
2014/05/07,21,25,2,22,,,,,,
2014/05/07,22,11,2,7,,,,,,
2014/05/07,23,10,2,6,,,,,,
2014/05/07,24,11,2,6,,,,,,
2014/05/08,01,10,2,6,,,,,,
2014/05/08,02,12,2,8,,,,,,
2014/05/08,03,10,2,7,,,,,,
2014/05/08,04,10,2,7,,,,,,
2014/05/08,05,12,2,8,,,,,,
2014/05/08,06,13,3,9,,,,,,
2014/05/08,07,13,3,9,,,,,,
2014/05/08,08,16,2,12,,,,,,
2014/05/08,09,32,2,28,,,,,,
2014/05/08,10,44,3,40,,,,,,
2014/05/08,11,51,3,46,,,,,,
2014/05/08,12,52,3,47,,,,,,
2014/05/08,13,51,3,47,,,,,,
2014/05/08,14,51,3,46,,,,,,
2014/05/08,15,51,3,46,,,,,,
2014/05/08,16,50,3,47,,,,,,
2014/05/08,17,51,3,46,,,,,,
2014/05/08,18,50,3,46,,,,,,
2014/05/08,19,54,3,50,,,,,,
2014/05/08,20,55,3,51,,,,,,
2014/05/08,21,21,3,17,,,,,,
2014/05/08,22,10,2,6,,,,,,
2014/05/08,23,10,3,6,,,,,,
2014/05/08,24,11,2,6,,,,,,
2014/05/09,01,10,3,6,,,,,,
2014/05/09,02,11,3,7,,,,,,
2014/05/09,03,11,2,7,,,,,,
2014/05/09,04,10,2,7,,,,,,
2014/05/09,05,10,2,7,,,,,,
2014/05/09,06,13,2,9,,,,,,
2014/05/09,07,12,2,8,,,,,,
2014/05/09,08,18,3,14,,,,,,
2014/05/09,09,33,2,29,,,,,,
2014/05/09,10,45,3,41,,,,,,
2014/05/09,11,50,3,46,,,,,,
2014/05/09,12,49,2,45,,,,,,
2014/05/09,13,51,3,47,,,,,,
2014/05/09,14,51,1,48,,,,,,
2014/05/09,15,52,2,48,,,,,,
2014/05/09,16,53,3,49,,,,,,
2014/05/09,17,53,3,49,,,,,,
2014/05/09,18,53,3,49,,,,,,
2014/05/09,19,55,3,51,,,,,,
2014/05/09,20,55,2,52,,,,,,
2014/05/09,21,28,1,25,,,,,,
2014/05/09,22,9,2,6,,,,,,
2014/05/09,23,10,3,6,,,,,,
2014/05/09,24,10,2,7,,,,,,
2014/05/10,01,12,3,8,,,,,,
2014/05/10,02,10,3,6,,,,,,
2014/05/10,03,11,2,7,,,,,,
2014/05/10,04,11,2,7,,,,,,
2014/05/10,05,11,3,7,,,,,,
2014/05/10,06,13,3,9,,,,,,
2014/05/10,07,13,3,8,,,,,,
2014/05/10,08,17,2,13,,,,,,
2014/05/10,09,32,3,29,,,,,,
2014/05/10,10,45,2,41,,,,,,
2014/05/10,11,49,3,45,,,,,,
2014/05/10,12,50,3,46,,,,,,
2014/05/10,13,51,3,46,,,,,,
2014/05/10,14,50,3,45,,,,,,
2014/05/10,15,49,3,45,,,,,,
2014/05/10,16,49,3,45,,,,,,
2014/05/10,17,48,2,45,,,,,,
2014/05/10,18,48,2,45,,,,,,
2014/05/10,19,52,2,49,,,,,,
2014/05/10,20,56,2,53,,,,,,
2014/05/10,21,31,2,28,,,,,,
2014/05/10,22,11,2,7,,,,,,
2014/05/10,23,10,3,6,,,,,,
2014/05/10,24,10,2,6,,,,,,
2014/05/11,01,9,2,6,,,,,,
2014/05/11,02,9,2,6,,,,,,
2014/05/11,03,11,2,7,,,,,,
2014/05/11,04,10,2,6,,,,,,
2014/05/11,05,11,2,7,,,,,,
2014/05/11,06,13,2,9,,,,,,
2014/05/11,07,12,3,8,,,,,,
2014/05/11,08,16,3,12,,,,,,
2014/05/11,09,25,3,21,,,,,,
2014/05/11,10,43,3,39,,,,,,
2014/05/11,11,51,3,47,,,,,,
2014/05/11,12,52,3,48,,,,,,
2014/05/11,13,51,3,46,,,,,,
2014/05/11,14,51,3,46,,,,,,
2014/05/11,15,51,3,46,,,,,,
2014/05/11,16,50,2,46,,,,,,
2014/05/11,17,50,2,46,,,,,,
2014/05/11,18,50,2,46,,,,,,
2014/05/11,19,54,2,51,,,,,,
2014/05/11,20,57,3,53,,,,,,
2014/05/11,21,44,3,40,,,,,,
2014/05/11,22,15,2,11,,,,,,
2014/05/11,23,13,3,8,,,,,,
2014/05/11,24,12,2,8,,,,,,
2014/05/12,01,11,2,8,,,,,,
2014/05/12,02,11,2,8,,,,,,
2014/05/12,03,12,2,8,,,,,,
2014/05/12,04,12,2,8,,,,,,
2014/05/12,05,13,2,9,,,,,,
2014/05/12,06,14,3,10,,,,,,
2014/05/12,07,13,3,9,,,,,,
2014/05/12,08,13,2,9,,,,,,
2014/05/12,09,23,3,19,,,,,,
2014/05/12,10,46,5,40,,,,,,
2014/05/12,11,52,5,46,,,,,,
2014/05/12,12,52,5,46,,,,,,
2014/05/12,13,52,5,45,,,,,,
2014/05/12,14,50,3,46,,,,,,
2014/05/12,15,50,3,45,,,,,,
2014/05/12,16,51,4,45,,,,,,
2014/05/12,17,51,4,46,,,,,,
2014/05/12,18,51,3,47,,,,,,
2014/05/12,19,54,3,50,,,,,,
2014/05/12,20,56,3,52,,,,,,
2014/05/12,21,25,3,21,,,,,,
2014/05/12,22,10,3,6,,,,,,
2014/05/12,23,10,2,6,,,,,,
2014/05/12,24,10,2,6,,,,,,
2014/05/13,01,10,3,6,,,,,,
2014/05/13,02,10,3,6,,,,,,
2014/05/13,03,10,2,6,,,,,,
2014/05/13,04,10,3,6,,,,,,
2014/05/13,05,11,3,7,,,,,,
2014/05/13,06,11,3,7,,,,,,
2014/05/13,07,13,3,9,,,,,,
2014/05/13,08,24,3,20,,,,,,
2014/05/13,09,33,2,30,,,,,,
2014/05/13,10,45,4,39,,,,,,
2014/05/13,11,49,3,45,,,,,,
2014/05/13,12,50,3,45,,,,,,
2014/05/13,13,50,3,45,,,,,,
2014/05/13,14,50,3,45,,,,,,
2014/05/13,15,51,3,47,,,,,,
2014/05/13,16,51,3,47,,,,,,
2014/05/13,17,52,3,47,,,,,,
2014/05/13,18,51,3,47,,,,,,
2014/05/13,19,54,2,51,,,,,,
2014/05/13,20,56,2,53,,,,,,
2014/05/13,21,38,2,35,,,,,,
2014/05/13,22,30,2,26,,,,,,
2014/05/13,23,11,3,7,,,,,,
2014/05/13,24,11,3,7,,,,,,
2014/05/14,01,10,3,6,,,,,,
2014/05/14,02,11,2,6,,,,,,
2014/05/14,03,10,3,6,,,,,,
2014/05/14,04,10,2,6,,,,,,
2014/05/14,05,11,2,8,,,,,,
2014/05/14,06,11,2,7,,,,,,
2014/05/14,07,11,3,7,,,,,,
2014/05/14,08,22,2,18,,,,,,
2014/05/14,09,33,3,29,,,,,,
2014/05/14,10,45,3,41,,,,,,
2014/05/14,11,50,3,46,,,,,,
2014/05/14,12,50,3,46,,,,,,
2014/05/14,13,52,3,48,,,,,,
2014/05/14,14,52,4,47,,,,,,
2014/05/14,15,51,4,46,,,,,,
2014/05/14,16,50,3,46,,,,,,
2014/05/14,17,51,3,47,,,,,,
2014/05/14,18,50,2,46,,,,,,
2014/05/14,19,54,2,50,,,,,,
2014/05/14,20,56,2,52,,,,,,
2014/05/14,21,30,2,26,,,,,,
2014/05/14,22,11,2,7,,,,,,
2014/05/14,23,10,3,7,,,,,,
2014/05/14,24,11,3,6,,,,,,
2014/05/15,01,10,3,6,,,,,,
2014/05/15,02,10,3,6,,,,,,
2014/05/15,03,10,3,6,,,,,,
2014/05/15,04,10,2,6,,,,,,
2014/05/15,05,10,2,6,,,,,,
2014/05/15,06,11,2,8,,,,,,
2014/05/15,07,11,2,7,,,,,,
2014/05/15,08,11,2,7,,,,,,
2014/05/15,09,33,3,29,,,,,,
2014/05/15,10,46,3,41,,,,,,
2014/05/15,11,52,3,48,,,,,,
2014/05/15,12,53,3,48,,,,,,
2014/05/15,13,52,3,47,,,,,,
2014/05/15,14,51,3,48,,,,,,
2014/05/15,15,51,3,46,,,,,,
2014/05/15,16,51,3,47,,,,,,
2014/05/15,17,51,3,47,,,,,,
2014/05/15,18,50,2,46,,,,,,
2014/05/15,19,55,2,52,,,,,,
2014/05/15,20,56,2,53,,,,,,
2014/05/15,21,30,2,26,,,,,,
2014/05/15,22,11,3,6,,,,,,
2014/05/15,23,10,3,6,,,,,,
2014/05/15,24,10,2,6,,,,,,
2014/05/16,01,10,3,6,,,,,,
2014/05/16,02,10,2,6,,,,,,
2014/05/16,03,10,2,6,,,,,,
2014/05/16,04,9,2,6,,,,,,
2014/05/16,05,10,2,7,,,,,,
2014/05/16,06,12,3,8,,,,,,
2014/05/16,07,11,3,7,,,,,,
2014/05/16,08,16,3,12,,,,,,
2014/05/16,09,32,3,28,,,,,,
2014/05/16,10,44,3,40,,,,,,
2014/05/16,11,50,3,46,,,,,,
2014/05/16,12,51,3,47,,,,,,
2014/05/16,13,52,4,47,,,,,,
2014/05/16,14,52,3,48,,,,,,
2014/05/16,15,51,3,46,,,,,,
2014/05/16,16,52,3,48,,,,,,
2014/05/16,17,52,4,47,,,,,,
2014/05/16,18,51,3,47,,,,,,
2014/05/16,19,54,2,51,,,,,,
2014/05/16,20,57,2,54,,,,,,
2014/05/16,21,42,2,39,,,,,,
2014/05/16,22,10,2,6,,,,,,
2014/05/16,23,10,3,6,,,,,,
2014/05/16,24,10,3,6,,,,,,
2014/05/17,01,10,3,6,,,,,,
2014/05/17,02,10,3,6,,,,,,
2014/05/17,03,10,2,6,,,,,,
2014/05/17,04,10,3,6,,,,,,
2014/05/17,05,10,2,6,,,,,,
2014/05/17,06,10,2,6,,,,,,
2014/05/17,07,10,3,6,,,,,,
2014/05/17,08,16,3,12,,,,,,
2014/05/17,09,33,3,29,,,,,,
2014/05/17,10,42,3,38,,,,,,
2014/05/17,11,50,3,46,,,,,,
2014/05/17,12,50,3,46,,,,,,
2014/05/17,13,51,4,46,,,,,,
2014/05/17,14,50,4,45,,,,,,
2014/05/17,15,51,4,45,,,,,,
2014/05/17,16,51,4,46,,,,,,
2014/05/17,17,50,3,46,,,,,,
2014/05/17,18,52,3,47,,,,,,
2014/05/17,19,57,4,51,,,,,,
2014/05/17,20,58,3,54,,,,,,
2014/05/17,21,33,3,29,,,,,,
2014/05/17,22,27,2,23,,,,,,
2014/05/17,23,9,2,6,,,,,,
2014/05/17,24,9,2,6,,,,,,
2014/05/18,01,9,2,6,,,,,,
2014/05/18,02,10,2,6,,,,,,
2014/05/18,03,10,2,6,,,,,,
2014/05/18,04,10,2,6,,,,,,
2014/05/18,05,10,3,6,,,,,,
2014/05/18,06,10,3,6,,,,,,
2014/05/18,07,11,3,7,,,,,,
2014/05/18,08,18,3,14,,,,,,
2014/05/18,09,18,3,14,,,,,,
2014/05/18,10,41,3,37,,,,,,
2014/05/18,11,51,3,46,,,,,,
2014/05/18,12,51,3,46,,,,,,
2014/05/18,13,51,3,46,,,,,,
2014/05/18,14,51,4,46,,,,,,
2014/05/18,15,51,3,46,,,,,,
2014/05/18,16,49,2,46,,,,,,
2014/05/18,17,50,3,46,,,,,,
2014/05/18,18,50,3,46,,,,,,
2014/05/18,19,52,3,48,,,,,,
2014/05/18,20,57,3,52,,,,,,
2014/05/18,21,26,3,22,,,,,,
2014/05/18,22,11,2,7,,,,,,
2014/05/18,23,10,2,7,,,,,,
2014/05/18,24,10,2,6,,,,,,
2014/05/19,01,10,2,6,,,,,,
2014/05/19,02,10,2,6,,,,,,
2014/05/19,03,10,3,6,,,,,,
2014/05/19,04,10,2,6,,,,,,
2014/05/19,05,10,2,6,,,,,,
2014/05/19,06,11,3,7,,,,,,
2014/05/19,07,12,3,7,,,,,,
2014/05/19,08,11,2,7,,,,,,
2014/05/19,09,21,3,18,,,,,,
2014/05/19,10,43,3,39,,,,,,
2014/05/19,11,51,3,46,,,,,,
2014/05/19,12,50,3,46,,,,,,
2014/05/19,13,51,3,46,,,,,,
2014/05/19,14,50,3,45,,,,,,
2014/05/19,15,49,3,45,,,,,,
2014/05/19,16,50,3,45,,,,,,
2014/05/19,17,49,2,45,,,,,,
2014/05/19,18,49,2,46,,,,,,
2014/05/19,19,52,2,49,,,,,,
2014/05/19,20,56,2,52,,,,,,
2014/05/19,21,31,4,26,,,,,,
2014/05/19,22,12,4,7,,,,,,
2014/05/19,23,12,4,6,,,,,,
2014/05/19,24,11,3,6,,,,,,
2014/05/20,01,11,3,6,,,,,,
2014/05/20,02,10,3,6,,,,,,
2014/05/20,03,10,2,6,,,,,,
2014/05/20,04,10,2,6,,,,,,
2014/05/20,05,10,2,6,,,,,,
2014/05/20,06,11,2,7,,,,,,
2014/05/20,07,11,3,7,,,,,,
2014/05/20,08,15,3,11,,,,,,
2014/05/20,09,28,3,25,,,,,,
2014/05/20,10,42,3,38,,,,,,
2014/05/20,11,48,3,44,,,,,,
2014/05/20,12,49,3,44,,,,,,
2014/05/20,13,49,3,44,,,,,,
2014/05/20,14,51,4,46,,,,,,
2014/05/20,15,52,3,47,,,,,,
2014/05/20,16,51,3,47,,,,,,
2014/05/20,17,51,3,47,,,,,,
2014/05/20,18,53,2,49,,,,,,
2014/05/20,19,55,2,52,,,,,,
2014/05/20,20,58,3,54,,,,,,
2014/05/20,21,35,3,31,,,,,,
2014/05/20,22,12,2,8,,,,,,
2014/05/20,23,11,3,7,,,,,,
2014/05/20,24,11,3,7,,,,,,
2014/05/21,01,11,2,7,,,,,,
2014/05/21,02,10,2,7,,,,,,
2014/05/21,03,11,2,7,,,,,,
2014/05/21,04,10,2,7,,,,,,
2014/05/21,05,11,2,7,,,,,,
2014/05/21,06,11,3,7,,,,,,
2014/05/21,07,12,3,8,,,,,,
2014/05/21,08,24,2,20,,,,,,
2014/05/21,09,31,2,27,,,,,,
2014/05/21,10,41,3,37,,,,,,
2014/05/21,11,50,3,46,,,,,,
2014/05/21,12,52,3,47,,,,,,
2014/05/21,13,52,3,47,,,,,,
2014/05/21,14,51,3,47,,,,,,
2014/05/21,15,49,2,46,,,,,,
2014/05/21,16,51,3,47,,,,,,
2014/05/21,17,51,3,47,,,,,,
2014/05/21,18,52,4,47,,,,,,
2014/05/21,19,55,3,50,,,,,,
2014/05/21,20,57,3,53,,,,,,
2014/05/21,21,24,2,21,,,,,,
2014/05/21,22,11,3,7,,,,,,
2014/05/21,23,11,3,7,,,,,,
2014/05/21,24,10,2,7,,,,,,
2014/05/22,01,10,2,7,,,,,,
2014/05/22,02,10,2,7,,,,,,
2014/05/22,03,11,2,8,,,,,,
2014/05/22,04,11,2,7,,,,,,
2014/05/22,05,11,3,7,,,,,,
2014/05/22,06,12,3,8,,,,,,
2014/05/22,07,13,3,9,,,,,,
2014/05/22,08,17,2,14,,,,,,
2014/05/22,09,33,3,29,,,,,,
2014/05/22,10,44,3,40,,,,,,
2014/05/22,11,52,3,48,,,,,,
2014/05/22,12,51,3,47,,,,,,
2014/05/22,13,51,3,46,,,,,,
2014/05/22,14,51,4,46,,,,,,
2014/05/22,15,50,3,46,,,,,,
2014/05/22,16,50,2,46,,,,,,
2014/05/22,17,50,2,47,,,,,,
2014/05/22,18,52,2,49,,,,,,
2014/05/22,19,55,2,51,,,,,,
2014/05/22,20,58,3,54,,,,,,
2014/05/22,21,33,3,29,,,,,,
2014/05/22,22,21,3,16,,,,,,
2014/05/22,23,11,2,7,,,,,,
2014/05/22,24,11,3,7,,,,,,
2014/05/23,01,11,3,7,,,,,,
2014/05/23,02,10,2,7,,,,,,
2014/05/23,03,12,2,8,,,,,,
2014/05/23,04,12,2,8,,,,,,
2014/05/23,05,10,2,7,,,,,,
2014/05/23,06,13,2,9,,,,,,
2014/05/23,07,12,2,8,,,,,,
2014/05/23,08,14,2,9,,,,,,
2014/05/23,09,34,3,31,,,,,,
2014/05/23,10,46,2,42,,,,,,
2014/05/23,11,51,3,47,,,,,,
2014/05/23,12,52,3,48,,,,,,
2014/05/23,13,53,3,49,,,,,,
2014/05/23,14,52,3,49,,,,,,
2014/05/23,15,53,3,49,,,,,,
2014/05/23,16,52,3,48,,,,,,
2014/05/23,17,51,2,47,,,,,,
2014/05/23,18,50,2,47,,,,,,
2014/05/23,19,53,2,50,,,,,,
2014/05/23,20,57,2,53,,,,,,
2014/05/23,21,28,3,24,,,,,,
2014/05/23,22,11,3,7,,,,,,
2014/05/23,23,11,3,7,,,,,,
2014/05/23,24,10,2,7,,,,,,
2014/05/24,01,11,3,7,,,,,,
2014/05/24,02,11,2,7,,,,,,
2014/05/24,03,11,2,7,,,,,,
2014/05/24,04,11,3,7,,,,,,
2014/05/24,05,12,3,8,,,,,,
2014/05/24,06,12,2,8,,,,,,
2014/05/24,07,11,2,7,,,,,,
2014/05/24,08,17,2,13,,,,,,
2014/05/24,09,33,3,29,,,,,,
2014/05/24,10,44,3,39,,,,,,
2014/05/24,11,51,3,47,,,,,,
2014/05/24,12,52,3,47,,,,,,
2014/05/24,13,53,3,49,,,,,,
2014/05/24,14,52,3,47,,,,,,
2014/05/24,15,51,3,47,,,,,,
2014/05/24,16,52,3,47,,,,,,
2014/05/24,17,52,3,48,,,,,,
2014/05/24,18,52,3,47,,,,,,
2014/05/24,19,54,2,50,,,,,,
2014/05/24,20,57,2,53,,,,,,
2014/05/24,21,34,4,29,,,,,,
2014/05/24,22,14,4,8,,,,,,
2014/05/24,23,13,4,8,,,,,,
2014/05/24,24,13,4,8,,,,,,
2014/05/25,01,13,4,8,,,,,,
2014/05/25,02,12,3,8,,,,,,
2014/05/25,03,12,3,8,,,,,,
2014/05/25,04,12,3,8,,,,,,
2014/05/25,05,12,3,8,,,,,,
2014/05/25,06,14,3,9,,,,,,
2014/05/25,07,12,3,8,,,,,,
2014/05/25,08,17,2,13,,,,,,
2014/05/25,09,20,3,16,,,,,,
2014/05/25,10,46,3,42,,,,,,
2014/05/25,11,52,3,48,,,,,,
2014/05/25,12,53,3,48,,,,,,
2014/05/25,13,54,4,49,,,,,,
2014/05/25,14,54,4,48,,,,,,
2014/05/25,15,54,4,49,,,,,,
2014/05/25,16,54,3,50,,,,,,
2014/05/25,17,55,4,50,,,,,,
2014/05/25,18,53,3,48,,,,,,
2014/05/25,19,57,2,53,,,,,,
2014/05/25,20,59,2,56,,,,,,
2014/05/25,21,38,3,34,,,,,,
2014/05/25,22,12,3,8,,,,,,
2014/05/25,23,11,3,7,,,,,,
2014/05/25,24,10,3,6,,,,,,
2014/05/26,01,11,3,6,,,,,,
2014/05/26,02,10,3,6,,,,,,
2014/05/26,03,10,2,6,,,,,,
2014/05/26,04,9,2,6,,,,,,
2014/05/26,05,10,2,6,,,,,,
2014/05/26,06,11,3,7,,,,,,
2014/05/26,07,11,3,7,,,,,,
2014/05/26,08,12,3,7,,,,,,
2014/05/26,09,16,3,12,,,,,,
2014/05/26,10,44,3,40,,,,,,
2014/05/26,11,51,3,46,,,,,,
2014/05/26,12,52,4,47,,,,,,
2014/05/26,13,51,4,46,,,,,,
2014/05/26,14,50,4,46,,,,,,
2014/05/26,15,51,4,46,,,,,,
2014/05/26,16,50,3,45,,,,,,
2014/05/26,17,51,4,46,,,,,,
2014/05/26,18,52,4,47,,,,,,
2014/05/26,19,55,3,51,,,,,,
2014/05/26,20,58,3,53,,,,,,
2014/05/26,21,23,3,19,,,,,,
2014/05/26,22,10,2,7,,,,,,
2014/05/26,23,10,2,6,,,,,,
2014/05/26,24,10,3,6,,,,,,
2014/05/27,01,10,3,6,,,,,,
2014/05/27,02,10,3,6,,,,,,
2014/05/27,03,10,3,6,,,,,,
2014/05/27,04,10,3,6,,,,,,
2014/05/27,05,10,3,6,,,,,,
2014/05/27,06,11,3,7,,,,,,
2014/05/27,07,11,3,7,,,,,,
2014/05/27,08,20,3,16,,,,,,
2014/05/27,09,33,3,29,,,,,,
2014/05/27,10,45,4,40,,,,,,
2014/05/27,11,51,5,45,,,,,,
2014/05/27,12,53,5,46,,,,,,
2014/05/27,13,51,5,45,,,,,,
2014/05/27,14,53,5,47,,,,,,
2014/05/27,15,52,5,46,,,,,,
2014/05/27,16,51,4,46,,,,,,
2014/05/27,17,51,4,46,,,,,,
2014/05/27,18,50,4,45,,,,,,
2014/05/27,19,51,3,47,,,,,,
2014/05/27,20,57,3,52,,,,,,
2014/05/27,21,38,3,34,,,,,,
2014/05/27,22,11,3,6,,,,,,
2014/05/27,23,10,3,6,,,,,,
2014/05/27,24,10,3,6,,,,,,
2014/05/28,01,10,3,6,,,,,,
2014/05/28,02,10,3,6,,,,,,
2014/05/28,03,10,3,6,,,,,,
2014/05/28,04,10,3,6,,,,,,
2014/05/28,05,10,3,6,,,,,,
2014/05/28,06,11,3,7,,,,,,
2014/05/28,07,11,3,7,,,,,,
2014/05/28,08,16,2,13,,,,,,
2014/05/28,09,34,3,29,,,,,,
2014/05/28,10,46,6,40,,,,,,
2014/05/28,11,52,5,45,,,,,,
2014/05/28,12,53,5,47,,,,,,
2014/05/28,13,52,5,46,,,,,,
2014/05/28,14,54,5,48,,,,,,
2014/05/28,15,54,5,47,,,,,,
2014/05/28,16,55,6,47,,,,,,
2014/05/28,17,56,8,47,,,,,,
2014/05/28,18,59,10,47,,,,,,
2014/05/28,19,63,10,52,,,,,,
2014/05/28,20,64,9,54,,,,,,
2014/05/28,21,31,6,24,,,,,,
2014/05/28,22,11,2,8,,,,,,
2014/05/28,23,11,3,7,,,,,,
2014/05/28,24,11,3,7,,,,,,
2014/05/29,01,10,3,6,,,,,,
2014/05/29,02,10,3,6,,,,,,
2014/05/29,03,10,2,6,,,,,,
2014/05/29,04,10,2,6,,,,,,
2014/05/29,05,10,2,6,,,,,,
2014/05/29,06,11,2,7,,,,,,
2014/05/29,07,12,3,7,,,,,,
2014/05/29,08,13,3,9,,,,,,
2014/05/29,09,31,3,27,,,,,,
2014/05/29,10,43,4,38,,,,,,
2014/05/29,11,56,9,46,,,,,,
2014/05/29,12,56,9,46,,,,,,
2014/05/29,13,56,9,46,,,,,,
2014/05/29,14,59,10,47,,,,,,
2014/05/29,15,58,10,47,,,,,,
2014/05/29,16,58,10,47,,,,,,
2014/05/29,17,57,9,47,,,,,,
2014/05/29,18,56,7,48,,,,,,
2014/05/29,19,57,6,50,,,,,,
2014/05/29,20,59,6,51,,,,,,
2014/05/29,21,28,5,21,,,,,,
2014/05/29,22,13,5,6,,,,,,
2014/05/29,23,13,5,6,,,,,,
2014/05/29,24,13,5,6,,,,,,
2014/05/30,01,13,5,6,,,,,,
2014/05/30,02,12,5,6,,,,,,
2014/05/30,03,12,5,6,,,,,,
2014/05/30,04,12,5,6,,,,,,
2014/05/30,05,12,5,6,,,,,,
2014/05/30,06,13,5,6,,,,,,
2014/05/30,07,14,5,7,,,,,,
2014/05/30,08,18,5,11,,,,,,
2014/05/30,09,35,6,28,,,,,,
2014/05/30,10,48,6,40,,,,,,
2014/05/30,11,57,7,48,,,,,,
2014/05/30,12,59,8,49,,,,,,
2014/05/30,13,56,9,46,,,,,,
2014/05/30,14,59,11,46,,,,,,
2014/05/30,15,103,57,46,,,,,,
