計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/02,01,37,,,,,,,,,
2013/03/02,02,35,,,,,,,,,
2013/03/02,03,34,,,,,,,,,
2013/03/02,04,35,,,,,,,,,
2013/03/02,05,52,,,,,,,,,
2013/03/02,06,69,,,,,,,,,
2013/03/02,07,111,,,,,,,,,
2013/03/02,08,124,,,,,,,,,
2013/03/02,09,130,,,,,,,,,
2013/03/02,10,120,,,,,,,,,
2013/03/02,11,114,,,,,,,,,
2013/03/02,12,120,,,,,,,,,
2013/03/02,13,126,,,,,,,,,
2013/03/02,14,125,,,,,,,,,
2013/03/02,15,112,,,,,,,,,
2013/03/02,16,130,,,,,,,,,
2013/03/02,17,134,,,,,,,,,
2013/03/02,18,142,,,,,,,,,
2013/03/02,19,139,,,,,,,,,
2013/03/02,20,125,,,,,,,,,
2013/03/02,21,114,,,,,,,,,
2013/03/02,22,59,,,,,,,,,
2013/03/02,23,39,,,,,,,,,
2013/03/02,24,39,,,,,,,,,
2013/03/03,01,36,,,,,,,,,
2013/03/03,02,34,,,,,,,,,
2013/03/03,03,35,,,,,,,,,
2013/03/03,04,35,,,,,,,,,
2013/03/03,05,42,,,,,,,,,
2013/03/03,06,88,,,,,,,,,
2013/03/03,07,110,,,,,,,,,
2013/03/03,08,123,,,,,,,,,
2013/03/03,09,122,,,,,,,,,
2013/03/03,10,119,,,,,,,,,
2013/03/03,11,111,,,,,,,,,
2013/03/03,12,118,,,,,,,,,
2013/03/03,13,125,,,,,,,,,
2013/03/03,14,120,,,,,,,,,
2013/03/03,15,120,,,,,,,,,
2013/03/03,16,132,,,,,,,,,
2013/03/03,17,131,,,,,,,,,
2013/03/03,18,140,,,,,,,,,
2013/03/03,19,144,,,,,,,,,
2013/03/03,20,127,,,,,,,,,
2013/03/03,21,116,,,,,,,,,
2013/03/03,22,64,,,,,,,,,
2013/03/03,23,38,,,,,,,,,
2013/03/03,24,42,,,,,,,,,
2013/03/04,01,39,,,,,,,,,
2013/03/04,02,38,,,,,,,,,
2013/03/04,03,36,,,,,,,,,
2013/03/04,04,36,,,,,,,,,
2013/03/04,05,46,,,,,,,,,
2013/03/04,06,69,,,,,,,,,
2013/03/04,07,122,,,,,,,,,
2013/03/04,08,132,,,,,,,,,
2013/03/04,09,146,,,,,,,,,
2013/03/04,10,135,,,,,,,,,
2013/03/04,11,133,,,,,,,,,
2013/03/04,12,139,,,,,,,,,
2013/03/04,13,146,,,,,,,,,
2013/03/04,14,133,,,,,,,,,
2013/03/04,15,110,,,,,,,,,
2013/03/04,16,115,,,,,,,,,
2013/03/04,17,117,,,,,,,,,
2013/03/04,18,131,,,,,,,,,
2013/03/04,19,120,,,,,,,,,
2013/03/04,20,105,,,,,,,,,
2013/03/04,21,84,,,,,,,,,
2013/03/04,22,59,,,,,,,,,
2013/03/04,23,41,,,,,,,,,
2013/03/04,24,41,,,,,,,,,
2013/03/05,01,37,,,,,,,,,
2013/03/05,02,35,,,,,,,,,
2013/03/05,03,36,,,,,,,,,
2013/03/05,04,39,,,,,,,,,
2013/03/05,05,50,,,,,,,,,
2013/03/05,06,86,,,,,,,,,
2013/03/05,07,115,,,,,,,,,
2013/03/05,08,128,,,,,,,,,
2013/03/05,09,148,,,,,,,,,
2013/03/05,10,134,,,,,,,,,
2013/03/05,11,122,,,,,,,,,
2013/03/05,12,118,,,,,,,,,
2013/03/05,13,122,,,,,,,,,
2013/03/05,14,125,,,,,,,,,
2013/03/05,15,112,,,,,,,,,
2013/03/05,16,118,,,,,,,,,
2013/03/05,17,138,,,,,,,,,
2013/03/05,18,141,,,,,,,,,
2013/03/05,19,134,,,,,,,,,
2013/03/05,20,120,,,,,,,,,
2013/03/05,21,106,,,,,,,,,
2013/03/05,22,65,,,,,,,,,
2013/03/05,23,43,,,,,,,,,
2013/03/05,24,41,,,,,,,,,
2013/03/06,01,37,,,,,,,,,
2013/03/06,02,36,,,,,,,,,
2013/03/06,03,35,,,,,,,,,
2013/03/06,04,37,,,,,,,,,
2013/03/06,05,52,,,,,,,,,
2013/03/06,06,92,,,,,,,,,
2013/03/06,07,116,,,,,,,,,
2013/03/06,08,123,,,,,,,,,
2013/03/06,09,134,,,,,,,,,
2013/03/06,10,130,,,,,,,,,
2013/03/06,11,113,,,,,,,,,
2013/03/06,12,108,,,,,,,,,
2013/03/06,13,115,,,,,,,,,
2013/03/06,14,114,,,,,,,,,
2013/03/06,15,108,,,,,,,,,
2013/03/06,16,116,,,,,,,,,
2013/03/06,17,124,,,,,,,,,
2013/03/06,18,132,,,,,,,,,
2013/03/06,19,128,,,,,,,,,
2013/03/06,20,113,,,,,,,,,
2013/03/06,21,102,,,,,,,,,
2013/03/06,22,63,,,,,,,,,
2013/03/06,23,42,,,,,,,,,
2013/03/06,24,42,,,,,,,,,
2013/03/07,01,50,,,,,,,,,
2013/03/07,02,47,,,,,,,,,
2013/03/07,03,48,,,,,,,,,
2013/03/07,04,48,,,,,,,,,
2013/03/07,05,55,,,,,,,,,
2013/03/07,06,76,,,,,,,,,
2013/03/07,07,117,,,,,,,,,
2013/03/07,08,119,,,,,,,,,
2013/03/07,09,133,,,,,,,,,
2013/03/07,10,119,,,,,,,,,
2013/03/07,11,113,,,,,,,,,
2013/03/07,12,115,,,,,,,,,
2013/03/07,13,119,,,,,,,,,
2013/03/07,14,122,,,,,,,,,
2013/03/07,15,115,,,,,,,,,
2013/03/07,16,113,,,,,,,,,
2013/03/07,17,131,,,,,,,,,
2013/03/07,18,138,,,,,,,,,
2013/03/07,19,136,,,,,,,,,
2013/03/07,20,112,,,,,,,,,
2013/03/07,21,97,,,,,,,,,
2013/03/07,22,65,,,,,,,,,
2013/03/07,23,39,,,,,,,,,
2013/03/07,24,40,,,,,,,,,
2013/03/08,01,37,,,,,,,,,
2013/03/08,02,36,,,,,,,,,
2013/03/08,03,36,,,,,,,,,
2013/03/08,04,34,,,,,,,,,
2013/03/08,05,48,,,,,,,,,
2013/03/08,06,86,,,,,,,,,
2013/03/08,07,95,,,,,,,,,
2013/03/08,08,102,,,,,,,,,
2013/03/08,09,113,,,,,,,,,
2013/03/08,10,115,,,,,,,,,
2013/03/08,11,103,,,,,,,,,
2013/03/08,12,102,,,,,,,,,
2013/03/08,13,105,,,,,,,,,
2013/03/08,14,110,,,,,,,,,
2013/03/08,15,108,,,,,,,,,
2013/03/08,16,120,,,,,,,,,
2013/03/08,17,116,,,,,,,,,
2013/03/08,18,128,,,,,,,,,
2013/03/08,19,123,,,,,,,,,
2013/03/08,20,106,,,,,,,,,
2013/03/08,21,98,,,,,,,,,
2013/03/08,22,58,,,,,,,,,
2013/03/08,23,38,,,,,,,,,
2013/03/08,24,40,,,,,,,,,
2013/03/09,01,36,,,,,,,,,
2013/03/09,02,35,,,,,,,,,
2013/03/09,03,35,,,,,,,,,
2013/03/09,04,35,,,,,,,,,
2013/03/09,05,46,,,,,,,,,
2013/03/09,06,72,,,,,,,,,
2013/03/09,07,95,,,,,,,,,
2013/03/09,08,103,,,,,,,,,
2013/03/09,09,122,,,,,,,,,
2013/03/09,10,111,,,,,,,,,
2013/03/09,11,101,,,,,,,,,
2013/03/09,12,120,,,,,,,,,
2013/03/09,13,123,,,,,,,,,
2013/03/09,14,113,,,,,,,,,
2013/03/09,15,101,,,,,,,,,
2013/03/09,16,115,,,,,,,,,
2013/03/09,17,116,,,,,,,,,
2013/03/09,18,124,,,,,,,,,
2013/03/09,19,121,,,,,,,,,
2013/03/09,20,106,,,,,,,,,
2013/03/09,21,97,,,,,,,,,
2013/03/09,22,62,,,,,,,,,
2013/03/09,23,41,,,,,,,,,
2013/03/09,24,41,,,,,,,,,
2013/03/10,01,38,,,,,,,,,
2013/03/10,02,36,,,,,,,,,
2013/03/10,03,37,,,,,,,,,
2013/03/10,04,37,,,,,,,,,
2013/03/10,05,45,,,,,,,,,
2013/03/10,06,82,,,,,,,,,
2013/03/10,07,107,,,,,,,,,
2013/03/10,08,107,,,,,,,,,
2013/03/10,09,109,,,,,,,,,
2013/03/10,10,96,,,,,,,,,
2013/03/10,11,105,,,,,,,,,
2013/03/10,12,93,,,,,,,,,
2013/03/10,13,102,,,,,,,,,
2013/03/10,14,98,,,,,,,,,
2013/03/10,15,96,,,,,,,,,
2013/03/10,16,106,,,,,,,,,
2013/03/10,17,106,,,,,,,,,
2013/03/10,18,127,,,,,,,,,
2013/03/10,19,130,,,,,,,,,
2013/03/10,20,125,,,,,,,,,
2013/03/10,21,104,,,,,,,,,
2013/03/10,22,58,,,,,,,,,
2013/03/10,23,38,,,,,,,,,
2013/03/10,24,40,,,,,,,,,
2013/03/11,01,36,,,,,,,,,
2013/03/11,02,34,,,,,,,,,
2013/03/11,03,35,,,,,,,,,
2013/03/11,04,36,,,,,,,,,
2013/03/11,05,43,,,,,,,,,
2013/03/11,06,70,,,,,,,,,
2013/03/11,07,103,,,,,,,,,
2013/03/11,08,118,,,,,,,,,
2013/03/11,09,127,,,,,,,,,
2013/03/11,10,124,,,,,,,,,
2013/03/11,11,115,,,,,,,,,
2013/03/11,12,107,,,,,,,,,
2013/03/11,13,114,,,,,,,,,
2013/03/11,14,105,,,,,,,,,
2013/03/11,15,94,,,,,,,,,
2013/03/11,16,101,,,,,,,,,
2013/03/11,17,107,,,,,,,,,
2013/03/11,18,104,,,,,,,,,
2013/03/11,19,103,,,,,,,,,
2013/03/11,20,84,,,,,,,,,
2013/03/11,21,76,,,,,,,,,
2013/03/11,22,54,,,,,,,,,
2013/03/11,23,39,,,,,,,,,
2013/03/11,24,39,,,8,9,,,,,
2013/03/12,01,35,,,15,17,,,,,
2013/03/12,02,37,,,15,17,,,,,
2013/03/12,03,34,,,13,18,,,,,
2013/03/12,04,34,,,13,17,,,,,
2013/03/12,05,53,,,19,19,,,,,
2013/03/12,06,85,,,35,23,,,,,
2013/03/12,07,110,,,67,31,,,,,
2013/03/12,08,111,,,71,35,,,,,
2013/03/12,09,128,,,81,37,,,,,
2013/03/12,10,113,,,75,34,,,,,
2013/03/12,11,107,,,65,37,,,,,
2013/03/12,12,111,,,74,33,,,,,
2013/03/12,13,103,,,65,34,,,,,
2013/03/12,14,102,,,64,32,,,,,
2013/03/12,15,100,,,67,31,,,,,
2013/03/12,16,114,,,67,32,,,,,
2013/03/12,17,119,,,76,33,,,,,
2013/03/12,18,123,,,80,33,,,,,
2013/03/12,19,123,,,83,35,,,,,
2013/03/12,20,106,,,75,35,,,,,
2013/03/12,21,98,,,65,30,,,,,
2013/03/12,22,61,,,54,26,,,,,
2013/03/12,23,41,,,20,21,,,,,
2013/03/12,24,43,,,19,18,,,,,
2013/03/13,01,40,,,20,18,,,,,
2013/03/13,02,38,,,17,18,,,,,
2013/03/13,03,36,,,14,17,,,,,
2013/03/13,04,38,,,15,17,,,,,
2013/03/13,05,51,,,20,18,,,,,
2013/03/13,06,81,,,34,23,,,,,
2013/03/13,07,113,,,68,29,,,,,
2013/03/13,08,107,,,72,32,,,,,
2013/03/13,09,115,,,70,34,,,,,
2013/03/13,10,109,,,68,34,,,,,
2013/03/13,11,110,,,68,34,,,,,
2013/03/13,12,103,,,68,34,,,,,
2013/03/13,13,110,,,66,33,,,,,
2013/03/13,14,110,,,76,32,,,,,
2013/03/13,15,110,,,73,31,,,,,
2013/03/13,16,117,,,72,34,,,,,
2013/03/13,17,111,,,74,33,,,,,
2013/03/13,18,122,,,72,34,,,,,
2013/03/13,19,126,,,83,37,,,,,
2013/03/13,20,105,,,76,35,,,,,
2013/03/13,21,101,,,66,31,,,,,
2013/03/13,22,60,,,53,27,,,,,
2013/03/13,23,40,,,20,21,,,,,
2013/03/13,24,39,,,16,18,,,,,
2013/03/14,01,38,,,16,18,,,,,
2013/03/14,02,35,,,14,18,,,,,
2013/03/14,03,34,,,12,18,,,,,
2013/03/14,04,38,,,14,17,,,,,
2013/03/14,05,47,,,19,18,,,,,
2013/03/14,06,81,,,34,21,,,,,
2013/03/14,07,105,,,60,30,,,,,
2013/03/14,08,115,,,71,32,,,,,
2013/03/14,09,128,,,78,36,,,,,
2013/03/14,10,130,,,88,36,,,,,
2013/03/14,11,122,,,82,36,,,,,
2013/03/14,12,121,,,78,34,,,,,
2013/03/14,13,128,,,83,36,,,,,
2013/03/14,14,130,,,91,35,,,,,
2013/03/14,15,133,,,91,34,,,,,
2013/03/14,16,128,,,84,37,,,,,
2013/03/14,17,140,,,88,37,,,,,
2013/03/14,18,144,,,95,38,,,,,
2013/03/14,19,142,,,103,41,,,,,
2013/03/14,20,129,,,89,39,,,,,
2013/03/14,21,111,,,80,34,,,,,
2013/03/14,22,65,,,57,27,,,,,
2013/03/14,23,42,,,26,21,,,,,
2013/03/14,24,42,,,17,19,,,,,
2013/03/15,01,39,,,18,19,,,,,
2013/03/15,02,38,,,15,19,,,,,
2013/03/15,03,36,,,15,18,,,,,
2013/03/15,04,35,,,13,18,,,,,
2013/03/15,05,49,,,17,19,,,,,
2013/03/15,06,83,,,33,23,,,,,
2013/03/15,07,109,,,65,32,,,,,
2013/03/15,08,105,,,65,34,,,,,
2013/03/15,09,124,,,73,36,,,,,
2013/03/15,10,123,,,81,34,,,,,
2013/03/15,11,122,,,80,34,,,,,
2013/03/15,12,114,,,79,33,,,,,
2013/03/15,13,118,,,77,35,,,,,
2013/03/15,14,113,,,76,33,,,,,
2013/03/15,15,104,,,73,32,,,,,
2013/03/15,16,113,,,68,32,,,,,
2013/03/15,17,118,,,72,34,,,,,
2013/03/15,18,122,,,81,35,,,,,
2013/03/15,19,117,,,80,36,,,,,
2013/03/15,20,102,,,64,36,,,,,
2013/03/15,21,98,,,68,31,,,,,
2013/03/15,22,58,,,49,27,,,,,
2013/03/15,23,40,,,18,21,,,,,
2013/03/15,24,41,,,18,18,,,,,
2013/03/16,01,38,,,18,18,,,,,
2013/03/16,02,38,,,16,17,,,,,
2013/03/16,03,36,,,15,17,,,,,
2013/03/16,04,36,,,14,18,,,,,
2013/03/16,05,53,,,19,19,,,,,
2013/03/16,06,69,,,30,23,,,,,
2013/03/16,07,108,,,57,29,,,,,
2013/03/16,08,115,,,74,32,,,,,
2013/03/16,09,116,,,79,33,,,,,
2013/03/16,10,104,,,69,34,,,,,
2013/03/16,11,96,,,61,34,,,,,
2013/03/16,12,100,,,57,32,,,,,
2013/03/16,13,105,,,64,34,,,,,
2013/03/16,14,101,,,66,31,,,,,
2013/03/16,15,97,,,63,28,,,,,
2013/03/16,16,109,,,67,32,,,,,
2013/03/16,17,126,,,79,32,,,,,
2013/03/16,18,119,,,83,33,,,,,
2013/03/16,19,121,,,79,35,,,,,
2013/03/16,20,111,,,74,35,,,,,
2013/03/16,21,95,,,67,31,,,,,
2013/03/16,22,58,,,52,25,,,,,
2013/03/16,23,39,,,19,21,,,,,
2013/03/16,24,40,,,17,18,,,,,
2013/03/17,01,36,,,16,17,,,,,
2013/03/17,02,34,,,14,17,,,,,
2013/03/17,03,36,,,12,18,,,,,
2013/03/17,04,36,,,15,18,,,,,
2013/03/17,05,44,,,17,17,,,,,
2013/03/17,06,86,,,34,22,,,,,
2013/03/17,07,101,,,62,29,,,,,
2013/03/17,08,101,,,62,30,,,,,
2013/03/17,09,105,,,69,31,,,,,
2013/03/17,10,99,,,69,29,,,,,
2013/03/17,11,96,,,55,31,,,,,
2013/03/17,12,99,,,62,30,,,,,
2013/03/17,13,112,,,72,31,,,,,
2013/03/17,14,109,,,75,30,,,,,
2013/03/17,15,100,,,71,28,,,,,
2013/03/17,16,110,,,67,30,,,,,
2013/03/17,17,110,,,71,30,,,,,
2013/03/17,18,125,,,80,32,,,,,
2013/03/17,19,128,,,86,35,,,,,
2013/03/17,20,112,,,79,34,,,,,
2013/03/17,21,100,,,71,31,,,,,
2013/03/17,22,60,,,54,25,,,,,
2013/03/17,23,39,,,22,20,,,,,
2013/03/17,24,40,,,17,18,,,,,
2013/03/18,01,36,,,16,18,,,,,
2013/03/18,02,36,,,14,17,,,,,
2013/03/18,03,35,,,14,17,,,,,
2013/03/18,04,33,,,12,18,,,,,
2013/03/18,05,44,,,16,17,,,,,
2013/03/18,06,74,,,30,22,,,,,
2013/03/18,07,91,,,50,28,,,,,
2013/03/18,08,101,,,60,30,,,,,
2013/03/18,09,115,,,70,35,,,,,
2013/03/18,10,109,,,67,33,,,,,
2013/03/18,11,111,,,73,34,,,,,
2013/03/18,12,112,,,69,35,,,,,
2013/03/18,13,112,,,71,35,,,,,
2013/03/18,14,114,,,74,33,,,,,
2013/03/18,15,103,,,72,33,,,,,
2013/03/18,16,101,,,59,33,,,,,
2013/03/18,17,103,,,64,34,,,,,
2013/03/18,18,101,,,61,34,,,,,
2013/03/18,19,103,,,62,34,,,,,
2013/03/18,20,92,,,60,33,,,,,
2013/03/18,21,79,,,53,29,,,,,
2013/03/18,22,56,,,41,24,,,,,
2013/03/18,23,41,,,20,21,,,,,
2013/03/18,24,42,,,19,18,,,,,
2013/03/19,01,39,,,19,17,,,,,
2013/03/19,02,35,,,16,17,,,,,
2013/03/19,03,33,,,12,17,,,,,
2013/03/19,04,35,,,13,18,,,,,
2013/03/19,05,50,,,18,19,,,,,
2013/03/19,06,76,,,32,23,,,,,
2013/03/19,07,94,,,54,28,,,,,
2013/03/19,08,97,,,58,31,,,,,
2013/03/19,09,103,,,66,32,,,,,
2013/03/19,10,105,,,64,29,,,,,
2013/03/19,11,97,,,65,33,,,,,
2013/03/19,12,97,,,56,32,,,,,
2013/03/19,13,103,,,65,31,,,,,
2013/03/19,14,103,,,68,30,,,,,
2013/03/19,15,105,,,71,30,,,,,
2013/03/19,16,116,,,71,31,,,,,
2013/03/19,17,114,,,78,31,,,,,
2013/03/19,18,114,,,74,32,,,,,
2013/03/19,19,115,,,76,34,,,,,
2013/03/19,20,106,,,72,33,,,,,
2013/03/19,21,98,,,69,29,,,,,
2013/03/19,22,61,,,54,25,,,,,
2013/03/19,23,41,,,21,21,,,,,
2013/03/19,24,42,,,19,18,,,,,
2013/03/20,01,38,,,19,17,,,,,
2013/03/20,02,37,,,17,17,,,,,
2013/03/20,03,36,,,13,17,,,,,
2013/03/20,04,37,,,14,17,,,,,
2013/03/20,05,44,,,19,17,,,,,
2013/03/20,06,78,,,33,21,,,,,
2013/03/20,07,91,,,53,28,,,,,
2013/03/20,08,95,,,58,29,,,,,
2013/03/20,09,99,,,61,30,,,,,
2013/03/20,10,103,,,65,30,,,,,
2013/03/20,11,95,,,62,31,,,,,
2013/03/20,12,94,,,56,30,,,,,
2013/03/20,13,99,,,59,31,,,,,
2013/03/20,14,99,,,64,29,,,,,
2013/03/20,15,101,,,65,28,,,,,
2013/03/20,16,108,,,70,30,,,,,
2013/03/20,17,110,,,72,30,,,,,
2013/03/20,18,109,,,72,31,,,,,
2013/03/20,19,115,,,73,34,,,,,
2013/03/20,20,104,,,70,33,,,,,
2013/03/20,21,95,,,67,29,,,,,
2013/03/20,22,59,,,53,24,,,,,
2013/03/20,23,39,,,18,20,,,,,
2013/03/20,24,39,,,17,18,,,,,
2013/03/21,01,37,,,17,17,,,,,
2013/03/21,02,36,,,15,17,,,,,
2013/03/21,03,34,,,13,17,,,,,
2013/03/21,04,37,,,14,17,,,,,
2013/03/21,05,47,,,19,19,,,,,
2013/03/21,06,64,,,24,23,,,,,
2013/03/21,07,92,,,49,27,,,,,
2013/03/21,08,97,,,57,30,,,,,
2013/03/21,09,111,,,68,32,,,,,
2013/03/21,10,98,,,64,31,,,,,
2013/03/21,11,98,,,64,32,,,,,
2013/03/21,12,98,,,59,32,,,,,
2013/03/21,13,103,,,58,33,,,,,
2013/03/21,14,105,,,68,32,,,,,
2013/03/21,15,103,,,69,30,,,,,
2013/03/21,16,117,,,68,34,,,,,
2013/03/21,17,115,,,75,35,,,,,
2013/03/21,18,122,,,77,36,,,,,
2013/03/21,19,125,,,79,39,,,,,
2013/03/21,20,106,,,73,35,,,,,
2013/03/21,21,97,,,67,30,,,,,
2013/03/21,22,66,,,57,26,,,,,
2013/03/21,23,40,,,21,21,,,,,
2013/03/21,24,41,,,18,18,,,,,
2013/03/22,01,37,,,18,17,,,,,
2013/03/22,02,37,,,15,17,,,,,
2013/03/22,03,37,,,15,18,,,,,
2013/03/22,04,34,,,14,18,,,,,
2013/03/22,05,49,,,16,18,,,,,
2013/03/22,06,82,,,36,23,,,,,
2013/03/22,07,102,,,62,27,,,,,
2013/03/22,08,103,,,64,31,,,,,
2013/03/22,09,110,,,68,34,,,,,
2013/03/22,10,108,,,69,33,,,,,
2013/03/22,11,101,,,64,34,,,,,
2013/03/22,12,93,,,55,33,,,,,
2013/03/22,13,103,,,62,33,,,,,
2013/03/22,14,109,,,67,31,,,,,
2013/03/22,15,113,,,77,29,,,,,
2013/03/22,16,121,,,80,30,,,,,
2013/03/22,17,118,,,81,32,,,,,
2013/03/22,18,118,,,78,33,,,,,
2013/03/22,19,119,,,77,35,,,,,
2013/03/22,20,104,,,71,34,,,,,
2013/03/22,21,94,,,66,29,,,,,
2013/03/22,22,59,,,51,25,,,,,
2013/03/22,23,40,,,20,21,,,,,
2013/03/22,24,40,,,17,18,,,,,
2013/03/23,01,37,,,18,17,,,,,
2013/03/23,02,35,,,15,17,,,,,
2013/03/23,03,34,,,13,17,,,,,
2013/03/23,04,35,,,14,17,,,,,
2013/03/23,05,46,,,17,18,,,,,
2013/03/23,06,69,,,28,22,,,,,
2013/03/23,07,89,,,51,27,,,,,
2013/03/23,08,95,,,56,29,,,,,
2013/03/23,09,102,,,63,32,,,,,
2013/03/23,10,96,,,58,30,,,,,
2013/03/23,11,96,,,61,31,,,,,
2013/03/23,12,94,,,58,30,,,,,
2013/03/23,13,94,,,56,31,,,,,
2013/03/23,14,97,,,61,30,,,,,
2013/03/23,15,103,,,65,28,,,,,
2013/03/23,16,106,,,68,30,,,,,
2013/03/23,17,117,,,69,32,,,,,
2013/03/23,18,117,,,84,32,,,,,
2013/03/23,19,117,,,78,35,,,,,
2013/03/23,20,110,,,71,34,,,,,
2013/03/23,21,103,,,72,30,,,,,
2013/03/23,22,62,,,58,26,,,,,
2013/03/23,23,39,,,19,21,,,,,
2013/03/23,24,40,,,18,18,,,,,
2013/03/24,01,35,,,16,17,,,,,
2013/03/24,02,37,,,15,17,,,,,
2013/03/24,03,34,,,15,17,,,,,
2013/03/24,04,34,,,12,17,,,,,
2013/03/24,05,50,,,17,18,,,,,
2013/03/24,06,79,,,35,22,,,,,
2013/03/24,07,88,,,53,28,,,,,
2013/03/24,08,99,,,57,29,,,,,
2013/03/24,09,102,,,68,31,,,,,
2013/03/24,10,91,,,56,29,,,,,
2013/03/24,11,88,,,58,29,,,,,
2013/03/24,12,95,,,53,29,,,,,
2013/03/24,13,98,,,63,30,,,,,
2013/03/24,14,98,,,63,29,,,,,
2013/03/24,15,98,,,63,28,,,,,
2013/03/24,16,112,,,67,29,,,,,
2013/03/24,17,105,,,72,32,,,,,
2013/03/24,18,120,,,73,32,,,,,
2013/03/24,19,117,,,77,35,,,,,
2013/03/24,20,112,,,72,34,,,,,
2013/03/24,21,101,,,73,30,,,,,
2013/03/24,22,63,,,57,26,,,,,
2013/03/24,23,40,,,20,22,,,,,
2013/03/24,24,40,,,17,18,,,,,
2013/03/25,01,38,,,17,18,,,,,
2013/03/25,02,37,,,16,17,,,,,
2013/03/25,03,34,,,14,17,,,,,
2013/03/25,04,35,,,13,17,,,,,
2013/03/25,05,46,,,17,17,,,,,
2013/03/25,06,67,,,28,21,,,,,
2013/03/25,07,95,,,49,28,,,,,
2013/03/25,08,105,,,66,31,,,,,
2013/03/25,09,112,,,69,32,,,,,
2013/03/25,10,110,,,70,36,,,,,
2013/03/25,11,105,,,66,35,,,,,
2013/03/25,12,112,,,63,35,,,,,
2013/03/25,13,117,,,76,37,,,,,
2013/03/25,14,108,,,68,33,,,,,
2013/03/25,15,106,,,73,31,,,,,
2013/03/25,16,109,,,67,34,,,,,
2013/03/25,17,98,,,63,33,,,,,
2013/03/25,18,101,,,61,34,,,,,
2013/03/25,19,99,,,57,34,,,,,
2013/03/25,20,89,,,57,33,,,,,
2013/03/25,21,81,,,51,30,,,,,
2013/03/25,22,57,,,42,25,,,,,
2013/03/25,23,40,,,19,21,,,,,
2013/03/25,24,40,,,17,19,,,,,
2013/03/26,01,38,,,17,18,,,,,
2013/03/26,02,37,,,16,17,,,,,
2013/03/26,03,36,,,15,17,,,,,
2013/03/26,04,37,,,15,18,,,,,
2013/03/26,05,50,,,18,19,,,,,
2013/03/26,06,85,,,35,23,,,,,
2013/03/26,07,98,,,61,29,,,,,
2013/03/26,08,104,,,61,31,,,,,
2013/03/26,09,119,,,75,34,,,,,
2013/03/26,10,117,,,74,33,,,,,
2013/03/26,11,104,,,75,35,,,,,
2013/03/26,12,96,,,59,32,,,,,
2013/03/26,13,99,,,59,32,,,,,
2013/03/26,14,107,,,65,31,,,,,
2013/03/26,15,107,,,71,31,,,,,
2013/03/26,16,126,,,75,33,,,,,
2013/03/26,17,125,,,87,34,,,,,
2013/03/26,18,133,,,83,36,,,,,
2013/03/26,19,124,,,86,38,,,,,
2013/03/26,20,110,,,77,35,,,,,
2013/03/26,21,99,,,67,31,,,,,
2013/03/26,22,60,,,52,28,,,,,
2013/03/26,23,41,,,19,22,,,,,
2013/03/26,24,40,,,17,19,,,,,
2013/03/27,01,37,,,16,18,,,,,
2013/03/27,02,36,,,15,18,,,,,
2013/03/27,03,34,,,13,17,,,,,
2013/03/27,04,34,,,13,18,,,,,
2013/03/27,05,49,,,17,18,,,,,
2013/03/27,06,83,,,37,22,,,,,
2013/03/27,07,96,,,55,30,,,,,
2013/03/27,08,104,,,62,33,,,,,
2013/03/27,09,129,,,74,35,,,,,
2013/03/27,10,120,,,82,34,,,,,
2013/03/27,11,113,,,72,36,,,,,
2013/03/27,12,129,,,82,36,,,,,
2013/03/27,13,139,,,86,37,,,,,
2013/03/27,14,134,,,93,37,,,,,
2013/03/27,15,120,,,86,35,,,,,
2013/03/27,16,123,,,79,38,,,,,
2013/03/27,17,122,,,73,40,,,,,
2013/03/27,18,140,,,83,42,,,,,
2013/03/27,19,137,,,93,38,,,,,
2013/03/27,20,115,,,84,36,,,,,
2013/03/27,21,104,,,73,30,,,,,
2013/03/27,22,67,,,63,26,,,,,
2013/03/27,23,42,,,21,22,,,,,
2013/03/27,24,42,,,19,18,,,,,
2013/03/28,01,46,,,22,17,,,,,
2013/03/28,02,46,,,25,17,,,,,
2013/03/28,03,46,,,25,17,,,,,
2013/03/28,04,44,,,24,17,,,,,
2013/03/28,05,56,,,25,17,,,,,
2013/03/28,06,73,,,34,23,,,,,
2013/03/28,07,103,,,60,28,,,,,
2013/03/28,08,105,,,63,31,,,,,
2013/03/28,09,113,,,74,32,,,,,
2013/03/28,10,107,,,69,31,,,,,
2013/03/28,11,110,,,66,34,,,,,
2013/03/28,12,119,,,72,35,,,,,
2013/03/28,13,122,,,80,38,,,,,
2013/03/28,14,117,,,81,34,,,,,
2013/03/28,15,112,,,77,31,,,,,
2013/03/28,16,130,,,79,33,,,,,
2013/03/28,17,120,,,88,32,,,,,
2013/03/28,18,118,,,79,32,,,,,
2013/03/28,19,115,,,74,34,,,,,
2013/03/28,20,104,,,72,34,,,,,
2013/03/28,21,97,,,65,28,,,,,
2013/03/28,22,64,,,56,26,,,,,
2013/03/28,23,39,,,20,21,,,,,
2013/03/28,24,39,,,16,18,,,,,
2013/03/29,01,37,,,15,17,,,,,
2013/03/29,02,35,,,15,17,,,,,
2013/03/29,03,34,,,13,17,,,,,
2013/03/29,04,32,,,10,17,,,,,
2013/03/29,05,48,,,15,18,,,,,
2013/03/29,06,73,,,32,23,,,,,
2013/03/29,07,93,,,51,27,,,,,
2013/03/29,08,98,,,60,30,,,,,
