計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/08,16,201,52,,,,,,,,
2013/08/08,17,200,52,,,,,,,,
2013/08/08,18,178,44,,,,,,,,
2013/08/08,19,157,34,,,,,,,,
2013/08/08,20,133,26,,,,,,,,
2013/08/08,21,82,9,,,,,,,,
2013/08/08,22,69,9,,,,,,,,
2013/08/08,23,62,5,,,,,,,,
2013/08/08,24,49,4,,,,,,,,
2013/08/09,01,48,4,,,,,,,,
2013/08/09,02,48,4,,,,,,,,
2013/08/09,03,48,4,,,,,,,,
2013/08/09,04,47,4,,,,,,,,
2013/08/09,05,48,4,,,,,,,,
2013/08/09,06,184,60,,,,,,,,
2013/08/09,07,170,49,,,,,,,,
2013/08/09,08,192,55,,,,,,,,
2013/08/09,09,222,62,,,,,,,,
2013/08/09,10,280,81,,,,,,,,
2013/08/09,11,286,80,,,,,,,,
2013/08/09,12,294,82,,,,,,,,
2013/08/09,13,256,68,,,,,,,,
2013/08/09,14,287,81,,,,,,,,
2013/08/09,15,264,77,,,,,,,,
2013/08/09,16,268,80,,,,,,,,
2013/08/09,17,245,70,,,,,,,,
2013/08/09,18,201,46,,,,,,,,
2013/08/09,19,144,27,,,,,,,,
2013/08/09,20,125,17,,,,,,,,
2013/08/09,21,88,11,,,,,,,,
2013/08/09,22,69,7,,,,,,,,
2013/08/09,23,70,8,,,,,,,,
2013/08/09,24,63,5,,,,,,,,
2013/08/10,01,45,1,,,,,,,,
2013/08/10,02,44,0,,,,,,,,
2013/08/10,03,45,0,,,,,,,,
2013/08/10,04,45,0,,,,,,,,
2013/08/10,05,44,0,,,,,,,,
2013/08/10,06,46,1,,,,,,,,
2013/08/10,07,48,2,,,,,,,,
2013/08/10,08,49,2,,,,,,,,
2013/08/10,09,51,2,,,,,,,,
2013/08/10,10,56,2,,,,,,,,
2013/08/10,11,54,2,,,,,,,,
2013/08/10,12,54,2,,,,,,,,
2013/08/10,13,56,2,,,,,,,,
2013/08/10,14,57,3,,,,,,,,
2013/08/10,15,59,3,,,,,,,,
2013/08/10,16,57,3,,,,,,,,
2013/08/10,17,57,3,,,,,,,,
2013/08/10,18,54,2,,,,,,,,
2013/08/10,19,51,2,,,,,,,,
2013/08/10,20,50,2,,,,,,,,
2013/08/10,21,50,2,,,,,,,,
2013/08/10,22,49,1,,,,,,,,
2013/08/10,23,49,1,,,,,,,,
2013/08/10,24,49,1,,,,,,,,
2013/08/11,01,48,1,,,,,,,,
2013/08/11,02,48,0,,,,,,,,
2013/08/11,03,48,0,,,,,,,,
2013/08/11,04,48,1,,,,,,,,
2013/08/11,05,47,1,,,,,,,,
2013/08/11,06,48,1,,,,,,,,
2013/08/11,07,50,1,,,,,,,,
2013/08/11,08,53,2,,,,,,,,
2013/08/11,09,54,2,,,,,,,,
2013/08/11,10,58,2,,,,,,,,
2013/08/11,11,55,2,,,,,,,,
2013/08/11,12,56,2,,,,,,,,
2013/08/11,13,56,2,,,,,,,,
2013/08/11,14,60,3,,,,,,,,
2013/08/11,15,59,3,,,,,,,,
2013/08/11,16,57,2,,,,,,,,
2013/08/11,17,54,2,,,,,,,,
2013/08/11,18,54,2,,,,,,,,
2013/08/11,19,52,2,,,,,,,,
2013/08/11,20,51,2,,,,,,,,
2013/08/11,21,49,1,,,,,,,,
2013/08/11,22,48,1,,,,,,,,
2013/08/11,23,49,1,,,,,,,,
2013/08/11,24,49,1,,,,,,,,
2013/08/12,01,48,1,,,,,,,,
2013/08/12,02,48,1,,,,,,,,
2013/08/12,03,48,1,,,,,,,,
2013/08/12,04,47,1,,,,,,,,
2013/08/12,05,53,4,,,,,,,,
2013/08/12,06,190,68,,,,,,,,
2013/08/12,07,209,71,,,,,,,,
2013/08/12,08,220,70,,,,,,,,
2013/08/12,09,276,89,,,,,,,,
2013/08/12,10,274,81,,,,,,,,
2013/08/12,11,250,73,,,,,,,,
2013/08/12,12,265,86,,,,,,,,
2013/08/12,13,249,89,,,,,,,,
2013/08/12,14,248,82,,,,,,,,
2013/08/12,15,268,89,,,,,,,,
2013/08/12,16,260,83,,,,,,,,
2013/08/12,17,242,76,,,,,,,,
2013/08/12,18,202,58,,,,,,,,
2013/08/12,19,180,47,,,,,,,,
2013/08/12,20,133,25,,,,,,,,
2013/08/12,21,78,10,,,,,,,,
2013/08/12,22,48,1,,,,,,,,
2013/08/12,23,48,1,,,,,,,,
2013/08/12,24,47,1,,,,,,,,
2013/08/13,01,46,1,,,,,,,,
2013/08/13,02,46,1,,,,,,,,
2013/08/13,03,45,1,,,,,,,,
2013/08/13,04,45,0,,,,,,,,
2013/08/13,05,46,1,,,,,,,,
2013/08/13,06,84,20,,,,,,,,
2013/08/13,07,157,47,,,,,,,,
2013/08/13,08,131,33,,,,,,,,
2013/08/13,09,194,54,,,,,,,,
2013/08/13,10,166,48,,,,,,,,
2013/08/13,11,272,73,,,,,,,,
2013/08/13,12,284,84,,,,,,,,
2013/08/13,13,260,78,,,,,,,,
2013/08/13,14,267,75,,,,,,,,
2013/08/13,15,268,75,,,,,,,,
2013/08/13,16,256,74,,,,,,,,
2013/08/13,17,208,57,,,,,,,,
2013/08/13,18,168,39,,,,,,,,
2013/08/13,19,134,28,,,,,,,,
2013/08/13,20,120,21,,,,,,,,
2013/08/13,21,82,10,,,,,,,,
2013/08/13,22,49,4,,,,,,,,
2013/08/13,23,47,1,,,,,,,,
2013/08/13,24,45,2,,,,,,,,
2013/08/14,01,45,1,,,,,,,,
2013/08/14,02,45,1,,,,,,,,
2013/08/14,03,45,1,,,,,,,,
2013/08/14,04,45,1,,,,,,,,
2013/08/14,05,45,2,,,,,,,,
2013/08/14,06,45,2,,,,,,,,
2013/08/14,07,47,2,,,,,,,,
2013/08/14,08,50,2,,,,,,,,
2013/08/14,09,52,2,,,,,,,,
2013/08/14,10,55,2,,,,,,,,
2013/08/14,11,50,2,,,,,,,,
2013/08/14,12,52,2,,,,,,,,
2013/08/14,13,52,2,,,,,,,,
2013/08/14,14,52,2,,,,,,,,
2013/08/14,15,51,2,,,,,,,,
2013/08/14,16,52,2,,,,,,,,
2013/08/14,17,51,3,,,,,,,,
2013/08/14,18,50,2,,,,,,,,
2013/08/14,19,49,2,,,,,,,,
2013/08/14,20,47,2,,,,,,,,
2013/08/14,21,48,1,,,,,,,,
2013/08/14,22,47,2,,,,,,,,
2013/08/14,23,47,2,,,,,,,,
2013/08/14,24,46,1,,,,,,,,
2013/08/15,01,46,1,,,,,,,,
2013/08/15,02,46,1,,,,,,,,
2013/08/15,03,47,2,,,,,,,,
2013/08/15,04,46,2,,,,,,,,
2013/08/15,05,46,1,,,,,,,,
2013/08/15,06,46,2,,,,,,,,
2013/08/15,07,49,2,,,,,,,,
2013/08/15,08,50,1,,,,,,,,
2013/08/15,09,52,2,,,,,,,,
2013/08/15,10,55,1,,,,,,,,
2013/08/15,11,52,1,,,,,,,,
2013/08/15,12,52,1,,,,,,,,
2013/08/15,13,52,1,,,,,,,,
2013/08/15,14,52,2,,,,,,,,
2013/08/15,15,52,3,,,,,,,,
2013/08/15,16,51,1,,,,,,,,
2013/08/15,17,50,1,,,,,,,,
2013/08/15,18,49,1,,,,,,,,
2013/08/15,19,50,1,,,,,,,,
2013/08/15,20,48,1,,,,,,,,
2013/08/15,21,48,1,,,,,,,,
2013/08/15,22,48,1,,,,,,,,
2013/08/15,23,47,1,,,,,,,,
2013/08/15,24,47,1,,,,,,,,
2013/08/16,01,47,1,,,,,,,,
2013/08/16,02,46,1,,,,,,,,
2013/08/16,03,46,0,,,,,,,,
2013/08/16,04,45,1,,,,,,,,
2013/08/16,05,46,0,,,,,,,,
2013/08/16,06,48,1,,,,,,,,
2013/08/16,07,50,2,,,,,,,,
2013/08/16,08,50,1,,,,,,,,
2013/08/16,09,50,1,,,,,,,,
2013/08/16,10,55,1,,,,,,,,
2013/08/16,11,51,1,,,,,,,,
2013/08/16,12,52,1,,,,,,,,
2013/08/16,13,50,1,,,,,,,,
2013/08/16,14,51,2,,,,,,,,
2013/08/16,15,50,2,,,,,,,,
2013/08/16,16,57,6,,,,,,,,
2013/08/16,17,62,11,,,,,,,,
2013/08/16,18,60,10,,,,,,,,
2013/08/16,19,50,2,,,,,,,,
2013/08/16,20,49,1,,,,,,,,
2013/08/16,21,49,1,,,,,,,,
2013/08/16,22,48,1,,,,,,,,
2013/08/16,23,48,1,,,,,,,,
2013/08/16,24,46,1,,,,,,,,
2013/08/17,01,47,1,,,,,,,,
2013/08/17,02,47,1,,,,,,,,
2013/08/17,03,47,1,,,,,,,,
2013/08/17,04,47,1,,,,,,,,
2013/08/17,05,47,1,,,,,,,,
2013/08/17,06,47,1,,,,,,,,
2013/08/17,07,47,1,,,,,,,,
2013/08/17,08,48,1,,,,,,,,
2013/08/17,09,50,2,,,,,,,,
2013/08/17,10,53,1,,,,,,,,
2013/08/17,11,50,1,,,,,,,,
2013/08/17,12,49,1,,,,,,,,
2013/08/17,13,51,1,,,,,,,,
2013/08/17,14,49,1,,,,,,,,
2013/08/17,15,50,1,,,,,,,,
2013/08/17,16,50,1,,,,,,,,
2013/08/17,17,49,1,,,,,,,,
2013/08/17,18,49,1,,,,,,,,
2013/08/17,19,48,1,,,,,,,,
2013/08/17,20,48,1,,,,,,,,
2013/08/17,21,47,0,,,,,,,,
2013/08/17,22,46,1,,,,,,,,
2013/08/17,23,47,0,,,,,,,,
2013/08/17,24,46,1,,,,,,,,
2013/08/18,01,46,1,,,,,,,,
2013/08/18,02,46,0,,,,,,,,
2013/08/18,03,46,0,,,,,,,,
2013/08/18,04,46,0,,,,,,,,
2013/08/18,05,46,1,,,,,,,,
2013/08/18,06,48,1,,,,,,,,
2013/08/18,07,49,2,,,,,,,,
2013/08/18,08,50,1,,,,,,,,
2013/08/18,09,50,1,,,,,,,,
2013/08/18,10,55,1,,,,,,,,
2013/08/18,11,51,1,,,,,,,,
2013/08/18,12,50,1,,,,,,,,
2013/08/18,13,51,1,,,,,,,,
2013/08/18,14,51,2,,,,,,,,
2013/08/18,15,51,1,,,,,,,,
2013/08/18,16,51,2,,,,,,,,
2013/08/18,17,50,1,,,,,,,,
2013/08/18,18,130,37,,,,,,,,
2013/08/18,19,135,39,,,,,,,,
2013/08/18,20,124,35,,,,,,,,
2013/08/18,21,60,9,,,,,,,,
2013/08/18,22,47,1,,,,,,,,
2013/08/18,23,46,1,,,,,,,,
2013/08/18,24,46,1,,,,,,,,
2013/08/19,01,46,1,,,,,,,,
2013/08/19,02,46,1,,,,,,,,
2013/08/19,03,46,1,,,,,,,,
2013/08/19,04,46,1,,,,,,,,
2013/08/19,05,46,1,,,,,,,,
2013/08/19,06,141,42,,,,,,,,
2013/08/19,07,178,53,,,,,,,,
2013/08/19,08,181,52,,,,,,,,
2013/08/19,09,226,63,,,,,,,,
2013/08/19,10,272,74,,,,,,,,
2013/08/19,11,288,71,,,,,,,,
2013/08/19,12,295,71,,,,,,,,
2013/08/19,13,288,71,,,,,,,,
2013/08/19,14,295,70,,,,,,,,
2013/08/19,15,296,70,,,,,,,,
2013/08/19,16,284,69,,,,,,,,
2013/08/19,17,291,64,,,,,,,,
2013/08/19,18,272,53,,,,,,,,
2013/08/19,19,248,45,,,,,,,,
2013/08/19,20,178,39,,,,,,,,
2013/08/19,21,124,26,,,,,,,,
2013/08/19,22,84,16,,,,,,,,
2013/08/19,23,48,2,,,,,,,,
2013/08/19,24,44,1,,,,,,,,
2013/08/20,01,45,0,,,,,,,,
2013/08/20,02,44,0,,,,,,,,
2013/08/20,03,44,0,,,,,,,,
2013/08/20,04,44,0,,,,,,,,
2013/08/20,05,62,7,,,,,,,,
2013/08/20,06,157,33,,,,,,,,
2013/08/20,07,141,23,,,,,,,,
2013/08/20,08,168,30,,,,,,,,
2013/08/20,09,201,35,,,,,,,,
2013/08/20,10,152,24,,,,,,,,
2013/08/20,11,280,53,,,,,,,,
2013/08/20,12,281,49,,,,,,,,
2013/08/20,13,268,52,,,,,,,,
2013/08/20,14,291,61,,,,,,,,
2013/08/20,15,96,19,,,,,,,,
2013/08/20,16,95,28,,,,,,,,
2013/08/20,17,270,71,,,,,,,,
2013/08/20,18,268,68,,,,,,,,
2013/08/20,19,212,46,,,,,,,,
2013/08/20,20,126,18,,,,,,,,
2013/08/20,21,98,12,,,,,,,,
2013/08/20,22,68,6,,,,,,,,
2013/08/20,23,48,1,,,,,,,,
2013/08/20,24,46,1,,,,,,,,
2013/08/21,01,47,1,,,,,,,,
2013/08/21,02,46,1,,,,,,,,
2013/08/21,03,46,1,,,,,,,,
2013/08/21,04,45,1,,,,,,,,
2013/08/21,05,45,1,,,,,,,,
2013/08/21,06,114,30,,,,,,,,
2013/08/21,07,96,14,,,,,,,,
2013/08/21,08,115,22,,,,,,,,
2013/08/21,09,158,37,,,,,,,,
2013/08/21,10,227,59,,,,,,,,
2013/08/21,11,283,79,,,,,,,,
2013/08/21,12,284,80,,,,,,,,
2013/08/21,13,264,72,,,,,,,,
2013/08/21,14,284,70,,,,,,,,
2013/08/21,15,288,71,,,,,,,,
2013/08/21,16,247,54,,,,,,,,
2013/08/21,17,196,32,,,,,,,,
2013/08/21,18,203,40,,,,,,,,
2013/08/21,19,159,26,,,,,,,,
2013/08/21,20,115,18,,,,,,,,
2013/08/21,21,77,6,,,,,,,,
2013/08/21,22,67,5,,,,,,,,
2013/08/21,23,48,2,,,,,,,,
2013/08/21,24,44,1,,,,,,,,
2013/08/22,01,44,1,,,,,,,,
2013/08/22,02,43,0,,,,,,,,
2013/08/22,03,43,0,,,,,,,,
2013/08/22,04,43,0,,,,,,,,
2013/08/22,05,48,3,,,,,,,,
2013/08/22,06,76,13,,,,,,,,
2013/08/22,07,98,21,,,,,,,,
2013/08/22,08,88,10,,,,,,,,
2013/08/22,09,146,28,,,,,,,,
2013/08/22,10,210,50,,,,,,,,
2013/08/22,11,181,39,,,,,,,,
2013/08/22,12,194,40,,,,,,,,
2013/08/22,13,213,56,,,,,,,,
2013/08/22,14,222,57,,,,,,,,
2013/08/22,15,256,66,,,,,,,,
2013/08/22,16,253,63,,,,,,,,
2013/08/22,17,247,61,,,,,,,,
2013/08/22,18,230,51,,,,,,,,
2013/08/22,19,210,42,,,,,,,,
2013/08/22,20,124,17,,,,,,,,
2013/08/22,21,83,8,,,,,,,,
2013/08/22,22,65,5,,,,,,,,
2013/08/22,23,61,3,,,,,,,,
2013/08/22,24,45,1,,,,,,,,
2013/08/23,01,45,1,,,,,,,,
2013/08/23,02,44,0,,,,,,,,
2013/08/23,03,44,0,,,,,,,,
2013/08/23,04,44,0,,,,,,,,
2013/08/23,05,46,1,,,,,,,,
2013/08/23,06,119,33,,,,,,,,
2013/08/23,07,109,24,,,,,,,,
2013/08/23,08,126,29,,,,,,,,
2013/08/23,09,181,47,,,,,,,,
2013/08/23,10,254,70,,,,,,,,
2013/08/23,11,239,61,,,,,,,,
2013/08/23,12,200,46,,,,,,,,
2013/08/23,13,185,43,,,,,,,,
2013/08/23,14,225,58,,,,,,,,
2013/08/23,15,212,44,,,,,,,,
2013/08/23,16,187,34,,,,,,,,
2013/08/23,17,182,33,,,,,,,,
2013/08/23,18,197,39,,,,,,,,
2013/08/23,19,155,19,,,,,,,,
2013/08/23,20,120,12,,,,,,,,
2013/08/23,21,100,13,,,,,,,,
2013/08/23,22,59,2,,,,,,,,
2013/08/23,23,50,2,,,,,,,,
2013/08/23,24,45,1,,,,,,,,
2013/08/24,01,41,1,,,,,,,,
2013/08/24,02,44,1,,,,,,,,
2013/08/24,03,45,1,,,,,,,,
2013/08/24,04,45,1,,,,,,,,
2013/08/24,05,44,1,,,,,,,,
2013/08/24,06,46,1,,,,,,,,
2013/08/24,07,44,1,,,,,,,,
2013/08/24,08,45,1,,,,,,,,
2013/08/24,09,48,1,,,,,,,,
2013/08/24,10,71,10,,,,,,,,
2013/08/24,11,49,2,,,,,,,,
2013/08/24,12,50,2,,,,,,,,
2013/08/24,13,58,4,,,,,,,,
2013/08/24,14,59,6,,,,,,,,
2013/08/24,15,58,5,,,,,,,,
2013/08/24,16,48,1,,,,,,,,
2013/08/24,17,48,1,,,,,,,,
2013/08/24,18,49,1,,,,,,,,
2013/08/24,19,48,1,,,,,,,,
2013/08/24,20,47,1,,,,,,,,
2013/08/24,21,45,1,,,,,,,,
2013/08/24,22,46,1,,,,,,,,
2013/08/24,23,44,1,,,,,,,,
2013/08/24,24,44,0,,,,,,,,
2013/08/25,01,45,1,,,,,,,,
2013/08/25,02,45,0,,,,,,,,
2013/08/25,03,44,0,,,,,,,,
2013/08/25,04,40,0,,,,,,,,
2013/08/25,05,43,0,,,,,,,,
2013/08/25,06,46,1,,,,,,,,
2013/08/25,07,45,2,,,,,,,,
2013/08/25,08,44,1,,,,,,,,
2013/08/25,09,45,1,,,,,,,,
2013/08/25,10,48,1,,,,,,,,
2013/08/25,11,44,1,,,,,,,,
2013/08/25,12,44,1,,,,,,,,
2013/08/25,13,44,1,,,,,,,,
2013/08/25,14,45,1,,,,,,,,
2013/08/25,15,45,1,,,,,,,,
2013/08/25,16,45,1,,,,,,,,
2013/08/25,17,44,0,,,,,,,,
2013/08/25,18,44,1,,,,,,,,
2013/08/25,19,44,0,,,,,,,,
2013/08/25,20,45,1,,,,,,,,
2013/08/25,21,44,1,,,,,,,,
2013/08/25,22,43,1,,,,,,,,
2013/08/25,23,43,1,,,,,,,,
2013/08/25,24,42,1,,,,,,,,
2013/08/26,01,43,1,,,,,,,,
2013/08/26,02,42,1,,,,,,,,
2013/08/26,03,42,1,,,,,,,,
2013/08/26,04,42,1,,,,,,,,
2013/08/26,05,42,1,,,,,,,,
2013/08/26,06,108,24,,,,,,,,
2013/08/26,07,103,17,,,,,,,,
2013/08/26,08,124,25,,,,,,,,
2013/08/26,09,166,36,,,,,,,,
2013/08/26,10,194,43,,,,,,,,
2013/08/26,11,198,42,,,,,,,,
2013/08/26,12,199,43,,,,,,,,
2013/08/26,13,186,40,,,,,,,,
2013/08/26,14,204,45,,,,,,,,
2013/08/26,15,192,39,,,,,,,,
2013/08/26,16,191,35,,,,,,,,
2013/08/26,17,190,36,,,,,,,,
2013/08/26,18,175,31,,,,,,,,
2013/08/26,19,158,23,,,,,,,,
2013/08/26,20,124,15,,,,,,,,
2013/08/26,21,93,8,,,,,,,,
2013/08/26,22,69,5,,,,,,,,
2013/08/26,23,50,2,,,,,,,,
2013/08/26,24,50,1,,,,,,,,
2013/08/27,01,44,0,,,,,,,,
2013/08/27,02,42,0,,,,,,,,
2013/08/27,03,42,0,,,,,,,,
2013/08/27,04,42,0,,,,,,,,
2013/08/27,05,44,1,,,,,,,,
2013/08/27,06,75,6,,,,,,,,
2013/08/27,07,84,7,,,,,,,,
2013/08/27,08,114,18,,,,,,,,
2013/08/27,09,160,33,,,,,,,,
2013/08/27,10,181,31,,,,,,,,
2013/08/27,11,192,33,,,,,,,,
2013/08/27,12,173,25,,,,,,,,
2013/08/27,13,162,24,,,,,,,,
2013/08/27,14,201,38,,,,,,,,
2013/08/27,15,239,57,,,,,,,,
2013/08/27,16,235,52,,,,,,,,
2013/08/27,17,214,42,,,,,,,,
2013/08/27,18,193,33,,,,,,,,
2013/08/27,19,163,22,,,,,,,,
2013/08/27,20,115,13,,,,,,,,
2013/08/27,21,98,11,,,,,,,,
2013/08/27,22,73,6,,,,,,,,
2013/08/27,23,64,1,,,,,,,,
2013/08/27,24,49,0,,,,,,,,
2013/08/28,01,43,0,,,,,,,,
2013/08/28,02,42,0,,,,,,,,
2013/08/28,03,42,0,,,,,,,,
2013/08/28,04,41,0,,,,,,,,
2013/08/28,05,51,3,,,,,,,,
2013/08/28,06,79,12,,,,,,,,
2013/08/28,07,84,10,,,,,,,,
2013/08/28,08,113,22,,,,,,,,
2013/08/28,09,147,29,,,,,,,,
2013/08/28,10,198,44,,,,,,,,
2013/08/28,11,197,41,,,,,,,,
2013/08/28,12,173,30,,,,,,,,
2013/08/28,13,176,37,,,,,,,,
2013/08/28,14,242,59,,,,,,,,
2013/08/28,15,257,66,,,,,,,,
2013/08/28,16,250,59,,,,,,,,
2013/08/28,17,239,53,,,,,,,,
2013/08/28,18,215,42,,,,,,,,
2013/08/28,19,182,30,,,,,,,,
2013/08/28,20,126,14,,,,,,,,
2013/08/28,21,88,8,,,,,,,,
2013/08/28,22,60,3,,,,,,,,
2013/08/28,23,59,3,,,,,,,,
2013/08/28,24,52,3,,,,,,,,
2013/08/29,01,43,1,,,,,,,,
2013/08/29,02,42,0,,,,,,,,
2013/08/29,03,42,0,,,,,,,,
2013/08/29,04,41,0,,,,,,,,
2013/08/29,05,44,1,,,,,,,,
2013/08/29,06,94,24,,,,,,,,
2013/08/29,07,95,17,,,,,,,,
2013/08/29,08,105,18,,,,,,,,
2013/08/29,09,136,26,,,,,,,,
2013/08/29,10,211,51,,,,,,,,
2013/08/29,11,225,53,,,,,,,,
2013/08/29,12,205,43,,,,,,,,
2013/08/29,13,209,50,,,,,,,,
2013/08/29,14,221,51,,,,,,,,
2013/08/29,15,239,56,,,,,,,,
2013/08/29,16,255,63,,,,,,,,
2013/08/29,17,240,56,,,,,,,,
2013/08/29,18,200,39,,,,,,,,
2013/08/29,19,164,23,,,,,,,,
2013/08/29,20,123,17,,,,,,,,
2013/08/29,21,87,8,,,,,,,,
2013/08/29,22,63,5,,,,,,,,
2013/08/29,23,53,3,,,,,,,,
2013/08/29,24,43,1,,,,,,,,
2013/08/30,01,43,0,,,,,,,,
2013/08/30,02,43,1,,,,,,,,
2013/08/30,03,43,0,,,,,,,,
2013/08/30,04,44,1,,,,,,,,
2013/08/30,05,43,0,,,,,,,,
2013/08/30,06,84,20,,,,,,,,
2013/08/30,07,145,41,,,,,,,,
2013/08/30,08,149,38,,,,,,,,
2013/08/30,09,231,66,,,,,,,,
2013/08/30,10,267,74,,,,,,,,
2013/08/30,11,278,80,,,,,,,,
2013/08/30,12,250,64,,,,,,,,
2013/08/30,13,240,65,,,,,,,,
2013/08/30,14,250,64,,,,,,,,
2013/08/30,15,275,79,,,,,,,,
2013/08/30,16,279,75,,,,,,,,
2013/08/30,17,257,67,,,,,,,,
2013/08/30,18,205,41,,,,,,,,
2013/08/30,19,183,31,,,,,,,,
2013/08/30,20,131,18,,,,,,,,
2013/08/30,21,99,12,,,,,,,,
2013/08/30,22,63,6,,,,,,,,
2013/08/30,23,48,2,,,,,,,,
2013/08/30,24,44,1,,,,,,,,
2013/08/31,01,44,1,,,,,,,,
2013/08/31,02,43,0,,,,,,,,
2013/08/31,03,43,0,,,,,,,,
2013/08/31,04,43,0,,,,,,,,
2013/08/31,05,43,0,,,,,,,,
2013/08/31,06,44,1,,,,,,,,
2013/08/31,07,55,11,,,,,,,,
2013/08/31,08,59,13,,,,,,,,
2013/08/31,09,60,13,,,,,,,,
2013/08/31,10,65,13,,,,,,,,
2013/08/31,11,65,16,,,,,,,,
2013/08/31,12,80,25,,,,,,,,
2013/08/31,13,60,13,,,,,,,,
2013/08/31,14,62,13,,,,,,,,
2013/08/31,15,56,8,,,,,,,,
2013/08/31,16,54,8,,,,,,,,
2013/08/31,17,54,8,,,,,,,,
2013/08/31,18,54,7,,,,,,,,
2013/08/31,19,53,7,,,,,,,,
2013/08/31,20,53,7,,,,,,,,
2013/08/31,21,52,7,,,,,,,,
2013/08/31,22,52,7,,,,,,,,
2013/08/31,23,51,6,,,,,,,,
2013/08/31,24,51,6,,,,,,,,
2013/09/01,01,52,6,,,,,,,,
2013/09/01,02,51,6,,,,,,,,
2013/09/01,03,51,6,,,,,,,,
2013/09/01,04,51,7,,,,,,,,
2013/09/01,05,50,6,,,,,,,,
2013/09/01,06,51,6,,,,,,,,
2013/09/01,07,51,6,,,,,,,,
2013/09/01,08,54,7,,,,,,,,
2013/09/01,09,55,6,,,,,,,,
2013/09/01,10,54,2,,,,,,,,
2013/09/01,11,50,2,,,,,,,,
2013/09/01,12,51,2,,,,,,,,
2013/09/01,13,50,2,,,,,,,,
2013/09/01,14,50,2,,,,,,,,
2013/09/01,15,50,3,,,,,,,,
2013/09/01,16,51,2,,,,,,,,
2013/09/01,17,49,2,,,,,,,,
2013/09/01,18,49,2,,,,,,,,
2013/09/01,19,47,1,,,,,,,,
2013/09/01,20,47,1,,,,,,,,
2013/09/01,21,46,1,,,,,,,,
2013/09/01,22,46,1,,,,,,,,
2013/09/01,23,46,1,,,,,,,,
2013/09/01,24,46,1,,,,,,,,
2013/09/02,01,45,1,,,,,,,,
2013/09/02,02,44,0,,,,,,,,
2013/09/02,03,44,0,,,,,,,,
2013/09/02,04,44,0,,,,,,,,
2013/09/02,05,44,1,,,,,,,,
2013/09/02,06,62,8,,,,,,,,
2013/09/02,07,198,64,,,,,,,,
2013/09/02,08,196,62,,,,,,,,
2013/09/02,09,234,70,,,,,,,,
2013/09/02,10,283,85,,,,,,,,
2013/09/02,11,297,89,,,,,,,,
2013/09/02,12,270,80,,,,,,,,
2013/09/02,13,239,73,,,,,,,,
2013/09/02,14,256,76,,,,,,,,
2013/09/02,15,230,69,,,,,,,,
2013/09/02,16,258,77,,,,,,,,
2013/09/02,17,252,71,,,,,,,,
2013/09/02,18,208,49,,,,,,,,
2013/09/02,19,182,38,,,,,,,,
2013/09/02,20,133,18,,,,,,,,
2013/09/02,21,103,15,,,,,,,,
2013/09/02,22,86,9,,,,,,,,
2013/09/02,23,48,1,,,,,,,,
2013/09/02,24,44,1,,,,,,,,
2013/09/03,01,41,1,,,,,,,,
2013/09/03,02,45,1,,,,,,,,
2013/09/03,03,44,1,,,,,,,,
2013/09/03,04,41,1,,,,,,,,
2013/09/03,05,45,2,,,,,,,,
2013/09/03,06,150,48,,,,,,,,
2013/09/03,07,109,25,,,,,,,,
2013/09/03,08,165,46,,,,,,,,
2013/09/03,09,212,58,,,,,,,,
2013/09/03,10,277,76,,,,,,,,
2013/09/03,11,285,82,,,,,,,,
2013/09/03,12,265,72,,,,,,,,
2013/09/03,13,241,68,,,,,,,,
2013/09/03,14,276,78,,,,,,,,
2013/09/03,15,282,75,,,,,,,,
2013/09/03,16,286,78,,,,,,,,
2013/09/03,17,280,79,,,,,,,,
2013/09/03,18,234,57,,,,,,,,
2013/09/03,19,161,25,,,,,,,,
2013/09/03,20,115,12,,,,,,,,
2013/09/03,21,102,13,,,,,,,,
2013/09/03,22,87,9,,,,,,,,
2013/09/03,23,63,5,,,,,,,,
2013/09/03,24,44,1,,,,,,,,
2013/09/04,01,43,0,,,,,,,,
2013/09/04,02,43,0,,,,,,,,
2013/09/04,03,43,0,,,,,,,,
2013/09/04,04,43,0,,,,,,,,
2013/09/04,05,58,8,,,,,,,,
2013/09/04,06,89,20,,,,,,,,
2013/09/04,07,113,23,,,,,,,,
2013/09/04,08,94,12,,,,,,,,
2013/09/04,09,175,40,,,,,,,,
2013/09/04,10,121,29,,,,,,,,
2013/09/04,11,141,33,,,,,,,,
2013/09/04,12,210,46,,,,,,,,
2013/09/04,13,134,33,,,,,,,,
2013/09/04,14,272,70,,,,,,,,
2013/09/04,15,280,69,,,,,,,,
2013/09/04,16,289,72,,,,,,,,
2013/09/04,17,271,63,,,,,,,,
2013/09/04,18,242,57,,,,,,,,
2013/09/04,19,193,36,,,,,,,,
2013/09/04,20,120,17,,,,,,,,
2013/09/04,21,109,17,,,,,,,,
2013/09/04,22,68,5,,,,,,,,
2013/09/04,23,50,2,,,,,,,,
2013/09/04,24,45,1,,,,,,,,
2013/09/05,01,45,1,,,,,,,,
2013/09/05,02,43,0,,,,,,,,
2013/09/05,03,44,0,,,,,,,,
2013/09/05,04,44,1,,,,,,,,
2013/09/05,05,44,1,,,,,,,,
2013/09/05,06,137,40,,,,,,,,
2013/09/05,07,85,14,,,,,,,,
