計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/03/22,04,9,2,6,,,,,,
2014/03/22,05,9,2,6,,,,,,
2014/03/22,06,20,2,17,,,,,,
2014/03/22,07,62,4,57,,,,,,
2014/03/22,08,62,3,57,,,,,,
2014/03/22,09,63,4,58,,,,,,
2014/03/22,10,67,5,60,,,,,,
2014/03/22,11,64,4,59,,,,,,
2014/03/22,12,63,3,58,,,,,,
2014/03/22,13,89,28,59,,,,,,
2014/03/22,14,93,32,60,,,,,,
2014/03/22,15,86,26,59,,,,,,
2014/03/22,16,81,21,58,,,,,,
2014/03/22,17,81,21,59,,,,,,
2014/03/22,18,96,29,66,,,,,,
2014/03/22,19,108,35,71,,,,,,
2014/03/22,20,110,39,70,,,,,,
2014/03/22,21,46,6,38,,,,,,
2014/03/22,22,8,2,5,,,,,,
2014/03/22,23,9,2,6,,,,,,
2014/03/22,24,9,2,6,,,,,,
2014/03/23,01,9,2,6,,,,,,
2014/03/23,02,9,2,6,,,,,,
2014/03/23,03,9,2,6,,,,,,
2014/03/23,04,9,2,6,,,,,,
2014/03/23,05,9,2,6,,,,,,
2014/03/23,06,9,2,6,,,,,,
2014/03/23,07,9,2,6,,,,,,
2014/03/23,08,31,7,23,,,,,,
2014/03/23,09,143,84,58,,,,,,
2014/03/23,10,113,51,60,,,,,,
2014/03/23,11,103,42,59,,,,,,
2014/03/23,12,94,35,58,,,,,,
2014/03/23,13,91,31,58,,,,,,
2014/03/23,14,90,30,58,,,,,,
2014/03/23,15,85,25,58,,,,,,
2014/03/23,16,84,25,57,,,,,,
2014/03/23,17,81,22,57,,,,,,
2014/03/23,18,91,24,65,,,,,,
2014/03/23,19,101,28,72,,,,,,
2014/03/23,20,116,43,71,,,,,,
2014/03/23,21,28,3,24,,,,,,
2014/03/23,22,9,2,6,,,,,,
2014/03/23,23,8,2,6,,,,,,
2014/03/23,24,9,2,6,,,,,,
2014/03/24,01,9,2,6,,,,,,
2014/03/24,02,9,2,6,,,,,,
2014/03/24,03,9,2,6,,,,,,
2014/03/24,04,10,2,6,,,,,,
2014/03/24,05,9,2,6,,,,,,
2014/03/24,06,9,2,6,,,,,,
2014/03/24,07,10,2,7,,,,,,
2014/03/24,08,35,12,21,,,,,,
2014/03/24,09,128,72,55,,,,,,
2014/03/24,10,95,35,58,,,,,,
2014/03/24,11,84,26,57,,,,,,
2014/03/24,12,75,17,56,,,,,,
2014/03/24,13,72,14,56,,,,,,
2014/03/24,14,69,11,56,,,,,,
2014/03/24,15,65,7,56,,,,,,
2014/03/24,16,64,7,55,,,,,,
2014/03/24,17,64,7,55,,,,,,
2014/03/24,18,73,8,63,,,,,,
2014/03/24,19,85,14,70,,,,,,
2014/03/24,20,90,19,69,,,,,,
2014/03/24,21,36,3,32,,,,,,
2014/03/24,22,9,3,5,,,,,,
2014/03/24,23,9,2,5,,,,,,
2014/03/24,24,8,2,5,,,,,,
2014/03/25,01,8,2,5,,,,,,
2014/03/25,02,8,2,5,,,,,,
2014/03/25,03,8,2,5,,,,,,
2014/03/25,04,9,2,5,,,,,,
2014/03/25,05,8,2,6,,,,,,
2014/03/25,06,15,2,12,,,,,,
2014/03/25,07,60,2,57,,,,,,
2014/03/25,08,60,2,56,,,,,,
2014/03/25,09,61,3,57,,,,,,
2014/03/25,10,62,2,59,,,,,,
2014/03/25,11,61,1,57,,,,,,
2014/03/25,12,60,2,57,,,,,,
2014/03/25,13,60,2,57,,,,,,
2014/03/25,14,61,1,57,,,,,,
2014/03/25,15,60,1,57,,,,,,
2014/03/25,16,60,2,57,,,,,,
2014/03/25,17,60,2,57,,,,,,
2014/03/25,18,67,2,63,,,,,,
2014/03/25,19,73,2,70,,,,,,
2014/03/25,20,72,2,69,,,,,,
2014/03/25,21,42,2,39,,,,,,
2014/03/25,22,8,2,5,,,,,,
2014/03/25,23,9,2,5,,,,,,
2014/03/25,24,8,2,5,,,,,,
2014/03/26,01,8,2,5,,,,,,
2014/03/26,02,8,2,5,,,,,,
2014/03/26,03,9,2,5,,,,,,
2014/03/26,04,8,2,5,,,,,,
2014/03/26,05,9,2,6,,,,,,
2014/03/26,06,16,2,13,,,,,,
2014/03/26,07,61,3,57,,,,,,
2014/03/26,08,61,3,57,,,,,,
2014/03/26,09,61,2,57,,,,,,
2014/03/26,10,62,2,58,,,,,,
2014/03/26,11,62,2,58,,,,,,
2014/03/26,12,61,1,58,,,,,,
2014/03/26,13,61,2,58,,,,,,
2014/03/26,14,61,2,58,,,,,,
2014/03/26,15,61,1,58,,,,,,
2014/03/26,16,61,2,58,,,,,,
2014/03/26,17,64,2,60,,,,,,
2014/03/26,18,68,2,65,,,,,,
2014/03/26,19,73,2,70,,,,,,
2014/03/26,20,71,2,68,,,,,,
2014/03/26,21,50,2,47,,,,,,
2014/03/26,22,11,1,8,,,,,,
2014/03/26,23,8,2,5,,,,,,
2014/03/26,24,8,2,5,,,,,,
2014/03/27,01,8,2,5,,,,,,
2014/03/27,02,8,2,5,,,,,,
2014/03/27,03,8,2,5,,,,,,
2014/03/27,04,8,1,5,,,,,,
2014/03/27,05,8,2,5,,,,,,
2014/03/27,06,16,2,13,,,,,,
2014/03/27,07,59,2,56,,,,,,
2014/03/27,08,59,2,56,,,,,,
2014/03/27,09,60,2,57,,,,,,
2014/03/27,10,61,2,58,,,,,,
2014/03/27,11,61,2,58,,,,,,
2014/03/27,12,96,35,59,,,,,,
2014/03/27,13,107,46,60,,,,,,
2014/03/27,14,97,36,59,,,,,,
2014/03/27,15,79,19,58,,,,,,
2014/03/27,16,75,15,59,,,,,,
2014/03/27,17,73,14,58,,,,,,
2014/03/27,18,79,14,63,,,,,,
2014/03/27,19,88,16,70,,,,,,
2014/03/27,20,92,21,69,,,,,,
2014/03/27,21,36,2,33,,,,,,
2014/03/27,22,9,2,6,,,,,,
2014/03/27,23,8,2,5,,,,,,
2014/03/27,24,8,2,5,,,,,,
2014/03/28,01,8,2,5,,,,,,
2014/03/28,02,8,2,5,,,,,,
2014/03/28,03,8,2,5,,,,,,
2014/03/28,04,8,2,5,,,,,,
2014/03/28,05,8,2,5,,,,,,
2014/03/28,06,17,2,14,,,,,,
2014/03/28,07,62,4,57,,,,,,
2014/03/28,08,60,3,56,,,,,,
2014/03/28,09,61,3,57,,,,,,
2014/03/28,10,62,3,58,,,,,,
2014/03/28,11,90,31,58,,,,,,
2014/03/28,12,73,14,58,,,,,,
2014/03/28,13,68,8,58,,,,,,
2014/03/28,14,66,7,57,,,,,,
2014/03/28,15,64,5,57,,,,,,
2014/03/28,16,64,5,57,,,,,,
2014/03/28,17,60,2,57,,,,,,
2014/03/28,18,65,2,62,,,,,,
2014/03/28,19,81,10,70,,,,,,
2014/03/28,20,84,13,69,,,,,,
2014/03/28,21,38,2,34,,,,,,
2014/03/28,22,8,2,5,,,,,,
2014/03/28,23,8,2,5,,,,,,
2014/03/28,24,8,2,5,,,,,,
2014/03/29,01,8,2,5,,,,,,
2014/03/29,02,8,2,5,,,,,,
2014/03/29,03,8,2,5,,,,,,
2014/03/29,04,8,2,5,,,,,,
2014/03/29,05,8,2,5,,,,,,
2014/03/29,06,16,2,13,,,,,,
2014/03/29,07,61,2,57,,,,,,
2014/03/29,08,61,3,57,,,,,,
2014/03/29,09,62,3,58,,,,,,
2014/03/29,10,61,2,58,,,,,,
2014/03/29,11,61,2,58,,,,,,
2014/03/29,12,61,2,58,,,,,,
2014/03/29,13,60,2,57,,,,,,
2014/03/29,14,62,3,57,,,,,,
2014/03/29,15,61,2,57,,,,,,
2014/03/29,16,61,2,58,,,,,,
2014/03/29,17,60,2,57,,,,,,
2014/03/29,18,67,2,64,,,,,,
2014/03/29,19,73,2,69,,,,,,
2014/03/29,20,71,2,68,,,,,,
2014/03/29,21,53,2,50,,,,,,
2014/03/29,22,8,1,5,,,,,,
2014/03/29,23,8,2,5,,,,,,
2014/03/29,24,8,2,5,,,,,,
2014/03/30,01,7,2,5,,,,,,
2014/03/30,02,8,1,5,,,,,,
2014/03/30,03,8,2,5,,,,,,
2014/03/30,04,8,1,5,,,,,,
2014/03/30,05,8,2,5,,,,,,
2014/03/30,06,8,2,5,,,,,,
2014/03/30,07,8,2,5,,,,,,
2014/03/30,08,24,2,21,,,,,,
2014/03/30,09,60,2,56,,,,,,
2014/03/30,10,64,4,59,,,,,,
2014/03/30,11,63,4,58,,,,,,
2014/03/30,12,63,3,58,,,,,,
2014/03/30,13,66,5,59,,,,,,
2014/03/30,14,64,4,58,,,,,,
2014/03/30,15,99,39,59,,,,,,
2014/03/30,16,92,31,59,,,,,,
2014/03/30,17,91,29,61,,,,,,
2014/03/30,18,92,26,64,,,,,,
2014/03/30,19,99,27,71,,,,,,
2014/03/30,20,99,29,69,,,,,,
2014/03/30,21,67,10,55,,,,,,
2014/03/30,22,9,2,6,,,,,,
2014/03/30,23,8,2,5,,,,,,
2014/03/30,24,8,1,5,,,,,,
2014/03/31,01,8,2,5,,,,,,
2014/03/31,02,8,2,5,,,,,,
2014/03/31,03,8,1,5,,,,,,
2014/03/31,04,8,2,5,,,,,,
2014/03/31,05,8,2,5,,,,,,
2014/03/31,06,8,2,5,,,,,,
2014/03/31,07,8,1,5,,,,,,
2014/03/31,08,30,2,27,,,,,,
2014/03/31,09,60,1,57,,,,,,
2014/03/31,10,62,2,58,,,,,,
2014/03/31,11,61,1,58,,,,,,
2014/03/31,12,61,2,58,,,,,,
2014/03/31,13,62,3,58,,,,,,
2014/03/31,14,61,1,57,,,,,,
2014/03/31,15,60,1,57,,,,,,
2014/03/31,16,60,2,57,,,,,,
2014/03/31,17,61,2,57,,,,,,
2014/03/31,18,64,1,62,,,,,,
2014/03/31,19,73,2,70,,,,,,
2014/03/31,20,71,1,69,,,,,,
2014/03/31,21,66,2,63,,,,,,
2014/03/31,22,54,2,51,,,,,,
2014/03/31,23,54,1,51,,,,,,
2014/03/31,24,22,2,19,,,,,,
2014/04/01,01,8,2,5,,,,,,
2014/04/01,02,8,2,5,,,,,,
2014/04/01,03,8,2,5,,,,,,
2014/04/01,04,8,2,5,,,,,,
2014/04/01,05,8,2,5,,,,,,
2014/04/01,06,8,2,5,,,,,,
2014/04/01,07,14,2,11,,,,,,
2014/04/01,08,45,1,42,,,,,,
2014/04/01,09,51,4,46,,,,,,
2014/04/01,10,88,29,58,,,,,,
2014/04/01,11,76,18,56,,,,,,
2014/04/01,12,69,12,56,,,,,,
2014/04/01,13,64,7,55,,,,,,
2014/04/01,14,60,2,56,,,,,,
2014/04/01,15,59,1,56,,,,,,
2014/04/01,16,58,2,55,,,,,,
2014/04/01,17,58,1,55,,,,,,
2014/04/01,18,64,2,61,,,,,,
2014/04/01,19,72,1,69,,,,,,
2014/04/01,20,71,2,68,,,,,,
2014/04/01,21,58,2,55,,,,,,
2014/04/01,22,16,2,13,,,,,,
2014/04/01,23,8,2,5,,,,,,
2014/04/01,24,8,2,5,,,,,,
2014/04/02,01,8,2,5,,,,,,
2014/04/02,02,8,2,5,,,,,,
2014/04/02,03,8,2,5,,,,,,
2014/04/02,04,8,2,5,,,,,,
2014/04/02,05,8,2,5,,,,,,
2014/04/02,06,16,2,12,,,,,,
2014/04/02,07,48,7,39,,,,,,
2014/04/02,08,48,7,39,,,,,,
2014/04/02,09,93,43,49,,,,,,
2014/04/02,10,84,24,59,,,,,,
2014/04/02,11,78,20,57,,,,,,
2014/04/02,12,69,11,57,,,,,,
2014/04/02,13,66,8,56,,,,,,
2014/04/02,14,63,6,56,,,,,,
2014/04/02,15,63,5,56,,,,,,
2014/04/02,16,63,5,56,,,,,,
2014/04/02,17,65,6,58,,,,,,
2014/04/02,18,72,7,63,,,,,,
2014/04/02,19,81,10,70,,,,,,
2014/04/02,20,82,11,69,,,,,,
2014/04/02,21,50,2,47,,,,,,
2014/04/02,22,12,2,9,,,,,,
2014/04/02,23,8,1,5,,,,,,
2014/04/02,24,8,2,5,,,,,,
2014/04/03,01,8,2,5,,,,,,
2014/04/03,02,8,2,5,,,,,,
2014/04/03,03,8,2,5,,,,,,
2014/04/03,04,8,2,5,,,,,,
2014/04/03,05,8,2,5,,,,,,
2014/04/03,06,22,8,12,,,,,,
2014/04/03,07,66,26,39,,,,,,
2014/04/03,08,65,21,42,,,,,,
2014/04/03,09,71,20,50,,,,,,
2014/04/03,10,62,2,58,,,,,,
2014/04/03,11,63,3,58,,,,,,
2014/04/03,12,61,2,58,,,,,,
2014/04/03,13,61,2,58,,,,,,
2014/04/03,14,61,1,58,,,,,,
2014/04/03,15,61,1,58,,,,,,
2014/04/03,16,62,2,59,,,,,,
2014/04/03,17,63,1,60,,,,,,
2014/04/03,18,67,2,64,,,,,,
2014/04/03,19,73,1,70,,,,,,
2014/04/03,20,72,2,69,,,,,,
2014/04/03,21,41,2,38,,,,,,
2014/04/03,22,8,1,5,,,,,,
2014/04/03,23,8,2,5,,,,,,
2014/04/03,24,8,1,5,,,,,,
2014/04/04,01,8,2,5,,,,,,
2014/04/04,02,8,2,5,,,,,,
2014/04/04,03,8,1,5,,,,,,
2014/04/04,04,8,2,5,,,,,,
2014/04/04,05,8,2,5,,,,,,
2014/04/04,06,22,7,14,,,,,,
2014/04/04,07,74,22,51,,,,,,
2014/04/04,08,73,17,55,,,,,,
2014/04/04,09,89,31,57,,,,,,
2014/04/04,10,80,19,59,,,,,,
2014/04/04,11,72,13,58,,,,,,
2014/04/04,12,69,10,57,,,,,,
2014/04/04,13,61,2,57,,,,,,
2014/04/04,14,60,1,57,,,,,,
2014/04/04,15,63,2,60,,,,,,
2014/04/04,16,63,1,60,,,,,,
2014/04/04,17,63,2,60,,,,,,
2014/04/04,18,66,1,63,,,,,,
2014/04/04,19,72,2,69,,,,,,
2014/04/04,20,71,1,68,,,,,,
2014/04/04,21,28,2,25,,,,,,
2014/04/04,22,8,2,5,,,,,,
2014/04/04,23,8,2,5,,,,,,
2014/04/04,24,8,2,5,,,,,,
2014/04/05,01,8,2,5,,,,,,
2014/04/05,02,8,2,5,,,,,,
2014/04/05,03,8,2,5,,,,,,
2014/04/05,04,8,2,5,,,,,,
2014/04/05,05,8,2,5,,,,,,
2014/04/05,06,13,3,9,,,,,,
2014/04/05,07,60,9,50,,,,,,
2014/04/05,08,61,9,51,,,,,,
2014/04/05,09,63,7,54,,,,,,
2014/04/05,10,64,4,58,,,,,,
2014/04/05,11,62,3,57,,,,,,
2014/04/05,12,61,2,57,,,,,,
2014/04/05,13,61,2,58,,,,,,
2014/04/05,14,62,1,58,,,,,,
2014/04/05,15,61,1,58,,,,,,
2014/04/05,16,61,2,58,,,,,,
2014/04/05,17,61,2,58,,,,,,
2014/04/05,18,66,2,63,,,,,,
2014/04/05,19,71,2,68,,,,,,
2014/04/05,20,71,2,68,,,,,,
2014/04/05,21,37,2,34,,,,,,
2014/04/05,22,8,2,5,,,,,,
2014/04/05,23,8,2,5,,,,,,
2014/04/05,24,8,2,5,,,,,,
2014/04/06,01,8,2,5,,,,,,
2014/04/06,02,8,2,5,,,,,,
2014/04/06,03,8,2,5,,,,,,
2014/04/06,04,8,2,5,,,,,,
2014/04/06,05,9,2,5,,,,,,
2014/04/06,06,8,2,5,,,,,,
2014/04/06,07,9,2,5,,,,,,
2014/04/06,08,19,2,16,,,,,,
2014/04/06,09,49,2,46,,,,,,
2014/04/06,10,61,2,58,,,,,,
2014/04/06,11,60,2,56,,,,,,
2014/04/06,12,60,2,57,,,,,,
2014/04/06,13,62,3,57,,,,,,
2014/04/06,14,93,34,58,,,,,,
2014/04/06,15,89,30,58,,,,,,
2014/04/06,16,81,22,57,,,,,,
2014/04/06,17,86,27,57,,,,,,
2014/04/06,18,91,28,62,,,,,,
2014/04/06,19,104,31,71,,,,,,
2014/04/06,20,105,34,70,,,,,,
2014/04/06,21,29,3,24,,,,,,
2014/04/06,22,8,2,5,,,,,,
2014/04/06,23,13,2,10,,,,,,
2014/04/06,24,8,2,5,,,,,,
2014/04/07,01,8,2,5,,,,,,
2014/04/07,02,8,2,5,,,,,,
2014/04/07,03,8,2,5,,,,,,
2014/04/07,04,8,2,5,,,,,,
2014/04/07,05,8,2,5,,,,,,
2014/04/07,06,8,2,5,,,,,,
2014/04/07,07,9,2,5,,,,,,
2014/04/07,08,49,10,38,,,,,,
2014/04/07,09,136,77,58,,,,,,
2014/04/07,10,106,45,60,,,,,,
2014/04/07,11,91,30,59,,,,,,
2014/04/07,12,79,19,59,,,,,,
2014/04/07,13,72,12,58,,,,,,
2014/04/07,14,69,10,58,,,,,,
2014/04/07,15,66,6,58,,,,,,
2014/04/07,16,65,5,57,,,,,,
2014/04/07,17,63,4,57,,,,,,
2014/04/07,18,67,6,60,,,,,,
2014/04/07,19,81,11,69,,,,,,
2014/04/07,20,82,11,69,,,,,,
2014/04/07,21,36,2,33,,,,,,
2014/04/07,22,17,2,14,,,,,,
2014/04/07,23,8,2,5,,,,,,
2014/04/07,24,8,2,5,,,,,,
2014/04/08,01,8,2,5,,,,,,
2014/04/08,02,8,2,5,,,,,,
2014/04/08,03,8,2,5,,,,,,
2014/04/08,04,9,2,5,,,,,,
2014/04/08,05,9,2,6,,,,,,
2014/04/08,06,17,2,14,,,,,,
2014/04/08,07,42,2,39,,,,,,
2014/04/08,08,77,33,42,,,,,,
2014/04/08,09,101,43,57,,,,,,
2014/04/08,10,62,2,59,,,,,,
2014/04/08,11,60,2,57,,,,,,
2014/04/08,12,60,1,57,,,,,,
2014/04/08,13,60,1,57,,,,,,
2014/04/08,14,60,2,57,,,,,,
2014/04/08,15,59,1,56,,,,,,
2014/04/08,16,59,1,56,,,,,,
2014/04/08,17,59,2,56,,,,,,
2014/04/08,18,64,1,61,,,,,,
2014/04/08,19,72,2,68,,,,,,
2014/04/08,20,71,1,68,,,,,,
2014/04/08,21,37,1,34,,,,,,
2014/04/08,22,8,2,5,,,,,,
2014/04/08,23,8,2,5,,,,,,
2014/04/08,24,8,2,5,,,,,,
2014/04/09,01,8,2,5,,,,,,
2014/04/09,02,8,2,5,,,,,,
2014/04/09,03,8,2,5,,,,,,
2014/04/09,04,8,2,5,,,,,,
2014/04/09,05,9,2,5,,,,,,
2014/04/09,06,15,3,11,,,,,,
2014/04/09,07,60,9,50,,,,,,
2014/04/09,08,65,8,55,,,,,,
2014/04/09,09,73,15,56,,,,,,
2014/04/09,10,61,2,58,,,,,,
2014/04/09,11,60,1,57,,,,,,
2014/04/09,12,59,1,57,,,,,,
2014/04/09,13,61,2,58,,,,,,
2014/04/09,14,60,1,57,,,,,,
2014/04/09,15,59,1,57,,,,,,
2014/04/09,16,60,1,57,,,,,,
2014/04/09,17,61,1,58,,,,,,
2014/04/09,18,65,2,62,,,,,,
2014/04/09,19,72,1,69,,,,,,
2014/04/09,20,71,2,68,,,,,,
2014/04/09,21,39,1,36,,,,,,
2014/04/09,22,15,2,12,,,,,,
2014/04/09,23,8,1,5,,,,,,
2014/04/09,24,8,2,5,,,,,,
2014/04/10,01,8,2,5,,,,,,
2014/04/10,02,8,2,5,,,,,,
2014/04/10,03,8,2,5,,,,,,
2014/04/10,04,8,2,5,,,,,,
2014/04/10,05,8,2,5,,,,,,
2014/04/10,06,14,3,10,,,,,,
2014/04/10,07,55,3,51,,,,,,
2014/04/10,08,59,3,55,,,,,,
2014/04/10,09,61,2,57,,,,,,
2014/04/10,10,61,2,58,,,,,,
2014/04/10,11,60,2,57,,,,,,
2014/04/10,12,60,1,57,,,,,,
2014/04/10,13,60,2,57,,,,,,
2014/04/10,14,60,1,57,,,,,,
2014/04/10,15,60,1,57,,,,,,
2014/04/10,16,60,2,57,,,,,,
2014/04/10,17,60,1,57,,,,,,
2014/04/10,18,65,3,61,,,,,,
2014/04/10,19,73,2,69,,,,,,
2014/04/10,20,72,2,69,,,,,,
2014/04/10,21,53,2,50,,,,,,
2014/04/10,22,21,2,18,,,,,,
2014/04/10,23,8,2,5,,,,,,
2014/04/10,24,8,2,5,,,,,,
2014/04/11,01,8,2,5,,,,,,
2014/04/11,02,8,2,5,,,,,,
2014/04/11,03,8,2,5,,,,,,
2014/04/11,04,8,2,5,,,,,,
2014/04/11,05,8,2,5,,,,,,
2014/04/11,06,9,2,6,,,,,,
2014/04/11,07,40,2,37,,,,,,
2014/04/11,08,46,2,43,,,,,,
2014/04/11,09,55,1,52,,,,,,
2014/04/11,10,61,2,58,,,,,,
2014/04/11,11,81,20,59,,,,,,
2014/04/11,12,83,22,59,,,,,,
2014/04/11,13,79,19,59,,,,,,
2014/04/11,14,74,14,58,,,,,,
2014/04/11,15,72,13,58,,,,,,
2014/04/11,16,72,12,58,,,,,,
2014/04/11,17,71,12,57,,,,,,
2014/04/11,18,76,13,61,,,,,,
2014/04/11,19,86,15,70,,,,,,
2014/04/11,20,89,19,69,,,,,,
2014/04/11,21,66,9,55,,,,,,
2014/04/11,22,35,2,32,,,,,,
2014/04/11,23,8,2,5,,,,,,
2014/04/11,24,8,2,5,,,,,,
2014/04/12,01,8,2,5,,,,,,
2014/04/12,02,8,2,5,,,,,,
2014/04/12,03,8,2,5,,,,,,
2014/04/12,04,9,2,6,,,,,,
2014/04/12,05,9,2,6,,,,,,
2014/04/12,06,16,3,12,,,,,,
2014/04/12,07,50,8,40,,,,,,
2014/04/12,08,76,32,43,,,,,,
2014/04/12,09,93,41,50,,,,,,
2014/04/12,10,61,2,58,,,,,,
2014/04/12,11,61,2,58,,,,,,
2014/04/12,12,62,2,58,,,,,,
2014/04/12,13,62,2,58,,,,,,
2014/04/12,14,61,2,58,,,,,,
2014/04/12,15,61,2,58,,,,,,
2014/04/12,16,61,2,57,,,,,,
2014/04/12,17,61,2,57,,,,,,
2014/04/12,18,63,2,60,,,,,,
2014/04/12,19,73,1,69,,,,,,
2014/04/12,20,72,2,69,,,,,,
2014/04/12,21,40,2,37,,,,,,
2014/04/12,22,8,2,5,,,,,,
2014/04/12,23,8,2,5,,,,,,
2014/04/12,24,8,2,5,,,,,,
2014/04/13,01,8,2,5,,,,,,
2014/04/13,02,8,2,5,,,,,,
2014/04/13,03,8,2,5,,,,,,
2014/04/13,04,9,2,5,,,,,,
2014/04/13,05,8,2,5,,,,,,
2014/04/13,06,8,2,5,,,,,,
2014/04/13,07,8,2,6,,,,,,
2014/04/13,08,23,2,20,,,,,,
2014/04/13,09,41,2,38,,,,,,
2014/04/13,10,61,2,58,,,,,,
2014/04/13,11,60,1,57,,,,,,
2014/04/13,12,60,2,57,,,,,,
2014/04/13,13,61,2,57,,,,,,
2014/04/13,14,60,2,57,,,,,,
2014/04/13,15,60,2,57,,,,,,
2014/04/13,16,60,2,57,,,,,,
2014/04/13,17,60,2,56,,,,,,
2014/04/13,18,62,2,59,,,,,,
2014/04/13,19,72,2,69,,,,,,
2014/04/13,20,71,1,68,,,,,,
2014/04/13,21,31,2,28,,,,,,
2014/04/13,22,8,2,5,,,,,,
2014/04/13,23,8,2,5,,,,,,
2014/04/13,24,8,2,5,,,,,,
2014/04/14,01,8,2,5,,,,,,
2014/04/14,02,8,2,5,,,,,,
2014/04/14,03,8,2,5,,,,,,
2014/04/14,04,8,2,5,,,,,,
2014/04/14,05,8,2,5,,,,,,
2014/04/14,06,8,2,5,,,,,,
2014/04/14,07,9,2,6,,,,,,
2014/04/14,08,17,2,14,,,,,,
2014/04/14,09,47,3,42,,,,,,
2014/04/14,10,65,5,59,,,,,,
2014/04/14,11,64,5,57,,,,,,
2014/04/14,12,63,4,57,,,,,,
2014/04/14,13,61,3,57,,,,,,
2014/04/14,14,61,2,57,,,,,,
2014/04/14,15,60,2,57,,,,,,
2014/04/14,16,60,1,57,,,,,,
2014/04/14,17,60,1,57,,,,,,
2014/04/14,18,64,2,60,,,,,,
2014/04/14,19,72,2,69,,,,,,
2014/04/14,20,72,1,68,,,,,,
2014/04/14,21,40,2,38,,,,,,
2014/04/14,22,8,1,5,,,,,,
2014/04/14,23,8,2,5,,,,,,
2014/04/14,24,8,2,5,,,,,,
2014/04/15,01,8,2,5,,,,,,
2014/04/15,02,8,2,5,,,,,,
2014/04/15,03,8,2,5,,,,,,
2014/04/15,04,8,2,5,,,,,,
2014/04/15,05,8,2,5,,,,,,
2014/04/15,06,15,2,12,,,,,,
2014/04/15,07,52,12,39,,,,,,
2014/04/15,08,69,25,43,,,,,,
2014/04/15,09,85,34,50,,,,,,
2014/04/15,10,62,3,58,,,,,,
2014/04/15,11,60,1,57,,,,,,
2014/04/15,12,60,2,57,,,,,,
2014/04/15,13,61,2,57,,,,,,
2014/04/15,14,60,2,57,,,,,,
2014/04/15,15,60,1,57,,,,,,
2014/04/15,16,60,2,56,,,,,,
2014/04/15,17,59,2,56,,,,,,
2014/04/15,18,62,1,58,,,,,,
2014/04/15,19,71,2,68,,,,,,
2014/04/15,20,71,2,68,,,,,,
2014/04/15,21,50,1,46,,,,,,
2014/04/15,22,8,2,5,,,,,,
2014/04/15,23,8,2,5,,,,,,
2014/04/15,24,8,2,5,,,,,,
2014/04/16,01,8,2,5,,,,,,
2014/04/16,02,8,1,5,,,,,,
2014/04/16,03,8,2,5,,,,,,
2014/04/16,04,8,2,5,,,,,,
2014/04/16,05,8,2,5,,,,,,
2014/04/16,06,11,2,7,,,,,,
2014/04/16,07,42,2,39,,,,,,
2014/04/16,08,41,2,38,,,,,,
2014/04/16,09,42,1,39,,,,,,
2014/04/16,10,60,2,57,,,,,,
2014/04/16,11,62,1,59,,,,,,
2014/04/16,12,61,1,59,,,,,,
2014/04/16,13,62,1,59,,,,,,
2014/04/16,14,62,2,59,,,,,,
2014/04/16,15,62,1,59,,,,,,
2014/04/16,16,62,1,58,,,,,,
