計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/04/20,03,11,4,4,,,,,,
2014/04/20,04,10,3,4,,,,,,
2014/04/20,05,10,3,4,,,,,,
2014/04/20,06,11,3,5,,,,,,
2014/04/20,07,10,3,4,,,,,,
2014/04/20,08,11,2,4,,,,,,
2014/04/20,09,18,2,5,,,,,,
2014/04/20,10,28,1,7,,,,,,
2014/04/20,11,60,2,12,,,,,,
2014/04/20,12,61,2,12,,,,,,
2014/04/20,13,59,2,12,,,,,,
2014/04/20,14,60,2,12,,,,,,
2014/04/20,15,63,1,12,,,,,,
2014/04/20,16,62,2,11,,,,,,
2014/04/20,17,63,2,12,,,,,,
2014/04/20,18,63,2,12,,,,,,
2014/04/20,19,76,2,11,,,,,,
2014/04/20,20,72,2,10,,,,,,
2014/04/20,21,43,2,7,,,,,,
2014/04/20,22,32,1,5,,,,,,
2014/04/20,23,13,2,5,,,,,,
2014/04/20,24,9,2,4,,,,,,
2014/04/21,01,9,2,4,,,,,,
2014/04/21,02,9,2,4,,,,,,
2014/04/21,03,9,2,4,,,,,,
2014/04/21,04,9,2,4,,,,,,
2014/04/21,05,8,1,4,,,,,,
2014/04/21,06,10,2,5,,,,,,
2014/04/21,07,9,1,4,,,,,,
2014/04/21,08,9,2,4,,,,,,
2014/04/21,09,10,2,5,,,,,,
2014/04/21,10,38,2,10,,,,,,
2014/04/21,11,58,2,20,,,,,,
2014/04/21,12,58,2,20,,,,,,
2014/04/21,13,59,3,21,,,,,,
2014/04/21,14,60,2,21,,,,,,
2014/04/21,15,59,2,21,,,,,,
2014/04/21,16,60,1,21,,,,,,
2014/04/21,17,58,2,21,,,,,,
2014/04/21,18,59,2,21,,,,,,
2014/04/21,19,74,2,21,,,,,,
2014/04/21,20,74,2,20,,,,,,
2014/04/21,21,35,2,6,,,,,,
2014/04/21,22,10,2,5,,,,,,
2014/04/21,23,9,2,4,,,,,,
2014/04/21,24,9,2,4,,,,,,
2014/04/22,01,9,2,4,,,,,,
2014/04/22,02,9,2,4,,,,,,
2014/04/22,03,9,1,4,,,,,,
2014/04/22,04,9,2,4,,,,,,
2014/04/22,05,9,2,4,,,,,,
2014/04/22,06,10,2,5,,,,,,
2014/04/22,07,9,1,5,,,,,,
2014/04/22,08,20,2,5,,,,,,
2014/04/22,09,31,2,6,,,,,,
2014/04/22,10,36,1,9,,,,,,
2014/04/22,11,57,2,20,,,,,,
2014/04/22,12,58,1,20,,,,,,
2014/04/22,13,58,2,20,,,,,,
2014/04/22,14,57,2,20,,,,,,
2014/04/22,15,59,2,20,,,,,,
2014/04/22,16,59,2,20,,,,,,
2014/04/22,17,58,1,21,,,,,,
2014/04/22,18,58,2,21,,,,,,
2014/04/22,19,74,2,21,,,,,,
2014/04/22,20,72,1,19,,,,,,
2014/04/22,21,39,2,8,,,,,,
2014/04/22,22,31,2,5,,,,,,
2014/04/22,23,32,3,5,,,,,,
2014/04/22,24,17,6,5,,,,,,
2014/04/23,01,14,6,4,,,,,,
2014/04/23,02,13,6,4,,,,,,
2014/04/23,03,12,5,4,,,,,,
2014/04/23,04,12,5,4,,,,,,
2014/04/23,05,11,4,3,,,,,,
2014/04/23,06,11,3,5,,,,,,
2014/04/23,07,10,3,4,,,,,,
2014/04/23,08,22,2,5,,,,,,
2014/04/23,09,31,2,5,,,,,,
2014/04/23,10,36,1,9,,,,,,
2014/04/23,11,58,2,20,,,,,,
2014/04/23,12,58,1,20,,,,,,
2014/04/23,13,57,2,21,,,,,,
2014/04/23,14,56,1,20,,,,,,
2014/04/23,15,56,2,20,,,,,,
2014/04/23,16,57,1,20,,,,,,
2014/04/23,17,56,2,20,,,,,,
2014/04/23,18,57,2,20,,,,,,
2014/04/23,19,74,2,20,,,,,,
2014/04/23,20,72,2,19,,,,,,
2014/04/23,21,42,2,8,,,,,,
2014/04/23,22,37,2,7,,,,,,
2014/04/23,23,17,4,5,,,,,,
2014/04/23,24,11,3,4,,,,,,
2014/04/24,01,10,2,4,,,,,,
2014/04/24,02,9,2,4,,,,,,
2014/04/24,03,9,2,4,,,,,,
2014/04/24,04,8,2,3,,,,,,
2014/04/24,05,9,2,4,,,,,,
2014/04/24,06,10,1,5,,,,,,
2014/04/24,07,9,2,4,,,,,,
2014/04/24,08,14,2,4,,,,,,
2014/04/24,09,31,2,6,,,,,,
2014/04/24,10,36,1,8,,,,,,
2014/04/24,11,57,2,20,,,,,,
2014/04/24,12,59,1,20,,,,,,
2014/04/24,13,57,2,20,,,,,,
2014/04/24,14,56,2,16,,,,,,
2014/04/24,15,59,1,17,,,,,,
2014/04/24,16,57,2,20,,,,,,
2014/04/24,17,56,1,18,,,,,,
2014/04/24,18,58,2,14,,,,,,
2014/04/24,19,73,2,11,,,,,,
2014/04/24,20,71,2,10,,,,,,
2014/04/24,21,46,2,7,,,,,,
2014/04/24,22,41,5,5,,,,,,
2014/04/24,23,15,6,5,,,,,,
2014/04/24,24,13,6,4,,,,,,
2014/04/25,01,12,5,4,,,,,,
2014/04/25,02,12,5,4,,,,,,
2014/04/25,03,11,4,4,,,,,,
2014/04/25,04,11,4,4,,,,,,
2014/04/25,05,11,4,4,,,,,,
2014/04/25,06,11,3,5,,,,,,
2014/04/25,07,11,3,5,,,,,,
2014/04/25,08,22,3,5,,,,,,
2014/04/25,09,31,2,6,,,,,,
2014/04/25,10,34,1,7,,,,,,
2014/04/25,11,56,2,17,,,,,,
2014/04/25,12,58,1,17,,,,,,
2014/04/25,13,58,2,12,,,,,,
2014/04/25,14,56,2,12,,,,,,
2014/04/25,15,58,1,12,,,,,,
2014/04/25,16,57,2,12,,,,,,
2014/04/25,17,59,1,12,,,,,,
2014/04/25,18,59,2,12,,,,,,
2014/04/25,19,76,2,12,,,,,,
2014/04/25,20,72,2,11,,,,,,
2014/04/25,21,45,2,9,,,,,,
2014/04/25,22,39,3,8,,,,,,
2014/04/25,23,25,6,7,,,,,,
2014/04/25,24,14,6,4,,,,,,
2014/04/26,01,13,6,4,,,,,,
2014/04/26,02,11,4,4,,,,,,
2014/04/26,03,12,4,4,,,,,,
2014/04/26,04,10,3,4,,,,,,
2014/04/26,05,10,3,4,,,,,,
2014/04/26,06,10,2,5,,,,,,
2014/04/26,07,10,2,5,,,,,,
2014/04/26,08,15,1,4,,,,,,
2014/04/26,09,31,2,5,,,,,,
2014/04/26,10,37,2,10,,,,,,
2014/04/26,11,60,1,16,,,,,,
2014/04/26,12,61,2,12,,,,,,
2014/04/26,13,60,2,12,,,,,,
2014/04/26,14,58,1,12,,,,,,
2014/04/26,15,61,2,12,,,,,,
2014/04/26,16,59,2,12,,,,,,
2014/04/26,17,60,1,12,,,,,,
2014/04/26,18,60,2,12,,,,,,
2014/04/26,19,75,2,12,,,,,,
2014/04/26,20,74,2,11,,,,,,
2014/04/26,21,43,2,6,,,,,,
2014/04/26,22,38,2,6,,,,,,
2014/04/26,23,19,7,4,,,,,,
2014/04/26,24,14,6,4,,,,,,
2014/04/27,01,12,5,4,,,,,,
2014/04/27,02,13,5,4,,,,,,
2014/04/27,03,11,4,4,,,,,,
2014/04/27,04,11,4,4,,,,,,
2014/04/27,05,10,3,4,,,,,,
2014/04/27,06,11,3,5,,,,,,
2014/04/27,07,10,3,5,,,,,,
2014/04/27,08,23,2,5,,,,,,
2014/04/27,09,31,1,6,,,,,,
2014/04/27,10,37,2,8,,,,,,
2014/04/27,11,61,1,12,,,,,,
2014/04/27,12,61,2,12,,,,,,
2014/04/27,13,61,2,13,,,,,,
2014/04/27,14,61,1,13,,,,,,
2014/04/27,15,61,2,12,,,,,,
2014/04/27,16,61,1,12,,,,,,
2014/04/27,17,60,2,12,,,,,,
2014/04/27,18,61,2,12,,,,,,
2014/04/27,19,75,2,12,,,,,,
2014/04/27,20,73,2,10,,,,,,
2014/04/27,21,40,2,7,,,,,,
2014/04/27,22,23,6,5,,,,,,
2014/04/27,23,14,6,5,,,,,,
2014/04/27,24,11,4,4,,,,,,
2014/04/28,01,11,3,4,,,,,,
2014/04/28,02,10,2,4,,,,,,
2014/04/28,03,9,2,4,,,,,,
2014/04/28,04,8,2,4,,,,,,
2014/04/28,05,9,2,4,,,,,,
2014/04/28,06,10,2,5,,,,,,
2014/04/28,07,9,1,4,,,,,,
2014/04/28,08,21,2,4,,,,,,
2014/04/28,09,31,1,5,,,,,,
2014/04/28,10,36,2,8,,,,,,
2014/04/28,11,57,1,11,,,,,,
2014/04/28,12,60,2,12,,,,,,
2014/04/28,13,57,2,12,,,,,,
2014/04/28,14,57,1,11,,,,,,
2014/04/28,15,58,2,11,,,,,,
2014/04/28,16,59,1,12,,,,,,
2014/04/28,17,58,2,12,,,,,,
2014/04/28,18,59,2,12,,,,,,
2014/04/28,19,74,2,11,,,,,,
2014/04/28,20,73,2,11,,,,,,
2014/04/28,21,53,5,11,,,,,,
2014/04/28,22,52,14,11,,,,,,
2014/04/28,23,51,15,10,,,,,,
2014/04/28,24,48,13,10,,,,,,
2014/04/29,01,47,12,9,,,,,,
2014/04/29,02,26,4,6,,,,,,
2014/04/29,03,12,2,5,,,,,,
2014/04/29,04,12,2,5,,,,,,
2014/04/29,05,12,2,5,,,,,,
2014/04/29,06,10,2,5,,,,,,
2014/04/29,07,10,2,5,,,,,,
2014/04/29,08,13,2,5,,,,,,
2014/04/29,09,32,1,6,,,,,,
2014/04/29,10,39,2,9,,,,,,
2014/04/29,11,62,1,11,,,,,,
2014/04/29,12,62,2,11,,,,,,
2014/04/29,13,62,2,12,,,,,,
2014/04/29,14,60,2,11,,,,,,
2014/04/29,15,62,2,12,,,,,,
2014/04/29,16,62,2,11,,,,,,
2014/04/29,17,61,2,11,,,,,,
2014/04/29,18,58,2,11,,,,,,
2014/04/29,19,74,1,12,,,,,,
2014/04/29,20,72,2,10,,,,,,
2014/04/29,21,39,2,7,,,,,,
2014/04/29,22,17,4,5,,,,,,
2014/04/29,23,11,3,5,,,,,,
2014/04/29,24,10,2,5,,,,,,
2014/04/30,01,9,2,4,,,,,,
2014/04/30,02,9,1,4,,,,,,
2014/04/30,03,9,2,4,,,,,,
2014/04/30,04,9,2,4,,,,,,
2014/04/30,05,9,2,4,,,,,,
2014/04/30,06,10,2,5,,,,,,
2014/04/30,07,10,1,5,,,,,,
2014/04/30,08,14,2,5,,,,,,
2014/04/30,09,31,2,6,,,,,,
2014/04/30,10,37,1,9,,,,,,
2014/04/30,11,61,2,20,,,,,,
2014/04/30,12,60,2,21,,,,,,
2014/04/30,13,61,2,21,,,,,,
2014/04/30,14,61,2,21,,,,,,
2014/04/30,15,60,1,21,,,,,,
2014/04/30,16,60,2,21,,,,,,
2014/04/30,17,60,2,21,,,,,,
2014/04/30,18,58,2,21,,,,,,
2014/04/30,19,73,1,21,,,,,,
2014/04/30,20,73,2,20,,,,,,
2014/04/30,21,40,2,8,,,,,,
2014/04/30,22,15,6,5,,,,,,
2014/04/30,23,13,6,4,,,,,,
2014/04/30,24,13,5,4,,,,,,
2014/05/01,01,12,5,4,,,,,,
2014/05/01,02,11,4,4,,,,,,
2014/05/01,03,11,4,4,,,,,,
2014/05/01,04,11,4,4,,,,,,
2014/05/01,05,11,3,4,,,,,,
2014/05/01,06,11,3,5,,,,,,
2014/05/01,07,10,2,4,,,,,,
2014/05/01,08,23,2,5,,,,,,
2014/05/01,09,31,2,6,,,,,,
2014/05/01,10,37,2,10,,,,,,
2014/05/01,11,59,1,21,,,,,,
2014/05/01,12,60,2,21,,,,,,
2014/05/01,13,60,2,22,,,,,,
2014/05/01,14,59,1,21,,,,,,
2014/05/01,15,59,2,20,,,,,,
2014/05/01,16,60,1,21,,,,,,
2014/05/01,17,62,2,21,,,,,,
2014/05/01,18,59,2,21,,,,,,
2014/05/01,19,73,2,20,,,,,,
2014/05/01,20,73,1,19,,,,,,
2014/05/01,21,48,2,16,,,,,,
2014/05/01,22,39,2,11,,,,,,
2014/05/01,23,19,6,5,,,,,,
2014/05/01,24,14,6,4,,,,,,
2014/05/02,01,13,6,4,,,,,,
2014/05/02,02,13,5,4,,,,,,
2014/05/02,03,12,5,4,,,,,,
2014/05/02,04,11,4,4,,,,,,
2014/05/02,05,10,3,4,,,,,,
2014/05/02,06,11,3,5,,,,,,
2014/05/02,07,11,2,5,,,,,,
2014/05/02,08,14,2,5,,,,,,
2014/05/02,09,32,2,6,,,,,,
2014/05/02,10,39,2,11,,,,,,
2014/05/02,11,61,1,21,,,,,,
2014/05/02,12,61,1,17,,,,,,
2014/05/02,13,60,1,13,,,,,,
2014/05/02,14,60,1,12,,,,,,
2014/05/02,15,60,1,12,,,,,,
2014/05/02,16,61,1,12,,,,,,
2014/05/02,17,60,1,12,,,,,,
2014/05/02,18,60,1,12,,,,,,
2014/05/02,19,74,1,12,,,,,,
2014/05/02,20,74,1,11,,,,,,
2014/05/02,21,46,1,8,,,,,,
2014/05/02,22,37,2,6,,,,,,
2014/05/02,23,24,6,5,,,,,,
2014/05/02,24,14,6,4,,,,,,
2014/05/03,01,13,6,4,,,,,,
2014/05/03,02,13,5,4,,,,,,
2014/05/03,03,12,4,4,,,,,,
2014/05/03,04,11,4,4,,,,,,
2014/05/03,05,10,3,4,,,,,,
2014/05/03,06,11,2,5,,,,,,
2014/05/03,07,10,2,5,,,,,,
2014/05/03,08,24,1,5,,,,,,
2014/05/03,09,31,1,6,,,,,,
2014/05/03,10,39,1,10,,,,,,
2014/05/03,11,61,1,13,,,,,,
2014/05/03,12,62,1,13,,,,,,
2014/05/03,13,61,2,13,,,,,,
2014/05/03,14,60,2,13,,,,,,
2014/05/03,15,62,2,13,,,,,,
2014/05/03,16,62,2,13,,,,,,
2014/05/03,17,60,2,13,,,,,,
2014/05/03,18,61,2,13,,,,,,
2014/05/03,19,76,2,13,,,,,,
2014/05/03,20,76,1,12,,,,,,
2014/05/03,21,46,1,8,,,,,,
2014/05/03,22,41,1,7,,,,,,
2014/05/03,23,29,3,5,,,,,,
2014/05/03,24,15,6,5,,,,,,
2014/05/04,01,14,6,4,,,,,,
2014/05/04,02,13,6,4,,,,,,
2014/05/04,03,12,5,4,,,,,,
2014/05/04,04,12,5,4,,,,,,
2014/05/04,05,11,4,4,,,,,,
2014/05/04,06,12,3,5,,,,,,
2014/05/04,07,11,3,5,,,,,,
2014/05/04,08,15,2,5,,,,,,
2014/05/04,09,32,2,6,,,,,,
2014/05/04,10,38,1,8,,,,,,
2014/05/04,11,62,1,13,,,,,,
2014/05/04,12,62,1,13,,,,,,
2014/05/04,13,62,2,13,,,,,,
2014/05/04,14,61,2,12,,,,,,
2014/05/04,15,62,2,13,,,,,,
2014/05/04,16,61,1,12,,,,,,
2014/05/04,17,61,1,13,,,,,,
2014/05/04,18,59,1,12,,,,,,
2014/05/04,19,72,1,12,,,,,,
2014/05/04,20,74,1,11,,,,,,
2014/05/04,21,38,1,6,,,,,,
2014/05/04,22,32,6,5,,,,,,
2014/05/04,23,13,6,4,,,,,,
2014/05/04,24,13,5,4,,,,,,
2014/05/05,01,12,4,4,,,,,,
2014/05/05,02,11,3,4,,,,,,
2014/05/05,03,9,2,4,,,,,,
2014/05/05,04,10,2,4,,,,,,
2014/05/05,05,9,2,4,,,,,,
2014/05/05,06,9,1,4,,,,,,
2014/05/05,07,10,1,5,,,,,,
2014/05/05,08,9,1,4,,,,,,
2014/05/05,09,11,1,6,,,,,,
2014/05/05,10,33,1,8,,,,,,
2014/05/05,11,61,1,12,,,,,,
2014/05/05,12,62,1,11,,,,,,
2014/05/05,13,62,1,12,,,,,,
2014/05/05,14,62,1,12,,,,,,
2014/05/05,15,62,1,12,,,,,,
2014/05/05,16,62,1,12,,,,,,
2014/05/05,17,61,1,12,,,,,,
2014/05/05,18,59,1,11,,,,,,
2014/05/05,19,72,1,11,,,,,,
2014/05/05,20,73,1,11,,,,,,
2014/05/05,21,34,2,7,,,,,,
2014/05/05,22,15,6,5,,,,,,
2014/05/05,23,13,5,4,,,,,,
2014/05/05,24,12,4,4,,,,,,
2014/05/06,01,10,3,4,,,,,,
2014/05/06,02,9,2,4,,,,,,
2014/05/06,03,9,1,4,,,,,,
2014/05/06,04,8,1,4,,,,,,
2014/05/06,05,9,1,4,,,,,,
2014/05/06,06,9,1,5,,,,,,
2014/05/06,07,9,1,5,,,,,,
2014/05/06,08,14,1,4,,,,,,
2014/05/06,09,32,1,6,,,,,,
2014/05/06,10,38,1,8,,,,,,
2014/05/06,11,59,1,11,,,,,,
2014/05/06,12,59,1,11,,,,,,
2014/05/06,13,60,1,12,,,,,,
2014/05/06,14,60,1,11,,,,,,
2014/05/06,15,63,1,12,,,,,,
2014/05/06,16,62,1,11,,,,,,
2014/05/06,17,61,1,11,,,,,,
2014/05/06,18,60,1,12,,,,,,
2014/05/06,19,72,1,11,,,,,,
2014/05/06,20,72,1,11,,,,,,
2014/05/06,21,37,1,6,,,,,,
2014/05/06,22,32,3,5,,,,,,
2014/05/06,23,12,4,4,,,,,,
2014/05/06,24,11,4,4,,,,,,
2014/05/07,01,10,3,3,,,,,,
2014/05/07,02,10,3,4,,,,,,
2014/05/07,03,9,2,3,,,,,,
2014/05/07,04,9,2,4,,,,,,
2014/05/07,05,8,2,4,,,,,,
2014/05/07,06,9,1,4,,,,,,
2014/05/07,07,9,2,4,,,,,,
2014/05/07,08,22,2,5,,,,,,
2014/05/07,09,31,1,6,,,,,,
2014/05/07,10,37,2,8,,,,,,
2014/05/07,11,58,2,12,,,,,,
2014/05/07,12,59,1,11,,,,,,
2014/05/07,13,58,2,12,,,,,,
2014/05/07,14,58,2,11,,,,,,
2014/05/07,15,56,1,11,,,,,,
2014/05/07,16,57,1,11,,,,,,
2014/05/07,17,58,2,11,,,,,,
2014/05/07,18,58,2,12,,,,,,
2014/05/07,19,71,2,11,,,,,,
2014/05/07,20,72,2,10,,,,,,
2014/05/07,21,48,2,9,,,,,,
2014/05/07,22,16,4,5,,,,,,
2014/05/07,23,12,4,4,,,,,,
2014/05/07,24,11,4,4,,,,,,
2014/05/08,01,11,3,4,,,,,,
2014/05/08,02,10,2,4,,,,,,
2014/05/08,03,9,2,4,,,,,,
2014/05/08,04,9,2,4,,,,,,
2014/05/08,05,9,2,4,,,,,,
2014/05/08,06,9,2,5,,,,,,
2014/05/08,07,10,2,4,,,,,,
2014/05/08,08,21,2,5,,,,,,
2014/05/08,09,31,1,6,,,,,,
2014/05/08,10,36,2,7,,,,,,
2014/05/08,11,58,1,11,,,,,,
2014/05/08,12,59,2,11,,,,,,
2014/05/08,13,57,2,12,,,,,,
2014/05/08,14,58,1,11,,,,,,
2014/05/08,15,57,2,11,,,,,,
2014/05/08,16,59,1,11,,,,,,
2014/05/08,17,58,2,11,,,,,,
2014/05/08,18,59,2,11,,,,,,
2014/05/08,19,72,1,11,,,,,,
2014/05/08,20,73,2,11,,,,,,
2014/05/08,21,46,2,8,,,,,,
2014/05/08,22,39,2,5,,,,,,
2014/05/08,23,25,7,5,,,,,,
2014/05/08,24,14,6,4,,,,,,
2014/05/09,01,13,5,4,,,,,,
2014/05/09,02,12,5,4,,,,,,
2014/05/09,03,11,4,4,,,,,,
2014/05/09,04,11,4,3,,,,,,
2014/05/09,05,11,4,4,,,,,,
2014/05/09,06,12,3,5,,,,,,
2014/05/09,07,11,3,5,,,,,,
2014/05/09,08,15,3,5,,,,,,
2014/05/09,09,32,2,6,,,,,,
2014/05/09,10,39,1,9,,,,,,
2014/05/09,11,60,2,12,,,,,,
2014/05/09,12,59,1,12,,,,,,
2014/05/09,13,58,2,13,,,,,,
2014/05/09,14,60,2,13,,,,,,
2014/05/09,15,59,2,12,,,,,,
2014/05/09,16,59,1,12,,,,,,
2014/05/09,17,59,1,12,,,,,,
2014/05/09,18,59,1,12,,,,,,
2014/05/09,19,70,1,11,,,,,,
2014/05/09,20,73,1,11,,,,,,
2014/05/09,21,44,1,7,,,,,,
2014/05/09,22,37,1,6,,,,,,
2014/05/09,23,38,4,5,,,,,,
2014/05/09,24,13,6,4,,,,,,
2014/05/10,01,13,5,4,,,,,,
2014/05/10,02,12,5,4,,,,,,
2014/05/10,03,11,4,4,,,,,,
2014/05/10,04,9,3,3,,,,,,
2014/05/10,05,10,2,4,,,,,,
2014/05/10,06,9,2,4,,,,,,
2014/05/10,07,9,1,5,,,,,,
2014/05/10,08,14,1,4,,,,,,
2014/05/10,09,30,1,5,,,,,,
2014/05/10,10,36,1,7,,,,,,
2014/05/10,11,60,2,12,,,,,,
2014/05/10,12,59,1,12,,,,,,
2014/05/10,13,61,2,13,,,,,,
2014/05/10,14,62,4,13,,,,,,
2014/05/10,15,66,4,14,,,,,,
2014/05/10,16,63,3,14,,,,,,
2014/05/10,17,62,2,14,,,,,,
2014/05/10,18,60,1,14,,,,,,
2014/05/10,19,75,1,14,,,,,,
2014/05/10,20,75,1,13,,,,,,
2014/05/10,21,48,1,10,,,,,,
2014/05/10,22,34,1,7,,,,,,
2014/05/10,23,18,1,5,,,,,,
2014/05/10,24,9,1,4,,,,,,
2014/05/11,01,9,1,4,,,,,,
2014/05/11,02,8,1,4,,,,,,
2014/05/11,03,9,1,4,,,,,,
2014/05/11,04,8,1,3,,,,,,
2014/05/11,05,8,1,4,,,,,,
2014/05/11,06,9,1,4,,,,,,
2014/05/11,07,9,1,5,,,,,,
2014/05/11,08,9,1,5,,,,,,
2014/05/11,09,18,1,5,,,,,,
2014/05/11,10,37,2,8,,,,,,
2014/05/11,11,64,4,13,,,,,,
2014/05/11,12,64,5,13,,,,,,
2014/05/11,13,63,4,13,,,,,,
2014/05/11,14,60,2,13,,,,,,
2014/05/11,15,62,3,13,,,,,,
2014/05/11,16,62,3,12,,,,,,
2014/05/11,17,66,6,13,,,,,,
2014/05/11,18,58,1,13,,,,,,
2014/05/11,19,72,1,12,,,,,,
2014/05/11,20,73,1,11,,,,,,
2014/05/11,21,40,1,7,,,,,,
2014/05/11,22,32,2,5,,,,,,
2014/05/11,23,12,3,5,,,,,,
2014/05/11,24,11,3,4,,,,,,
2014/05/12,01,11,3,4,,,,,,
2014/05/12,02,10,3,4,,,,,,
2014/05/12,03,9,2,4,,,,,,
2014/05/12,04,9,2,4,,,,,,
2014/05/12,05,8,1,3,,,,,,
2014/05/12,06,9,1,4,,,,,,
2014/05/12,07,9,1,5,,,,,,
2014/05/12,08,20,1,5,,,,,,
2014/05/12,09,31,1,6,,,,,,
2014/05/12,10,40,3,9,,,,,,
2014/05/12,11,59,4,12,,,,,,
2014/05/12,12,61,4,11,,,,,,
2014/05/12,13,60,4,12,,,,,,
2014/05/12,14,59,4,11,,,,,,
2014/05/12,15,57,2,12,,,,,,
2014/05/12,16,58,2,12,,,,,,
2014/05/12,17,59,1,12,,,,,,
2014/05/12,18,58,1,12,,,,,,
2014/05/12,19,68,1,11,,,,,,
2014/05/12,20,72,1,11,,,,,,
2014/05/12,21,40,2,6,,,,,,
2014/05/12,22,21,6,5,,,,,,
2014/05/12,23,13,5,4,,,,,,
2014/05/12,24,12,4,4,,,,,,
2014/05/13,01,11,4,4,,,,,,
2014/05/13,02,10,2,4,,,,,,
2014/05/13,03,9,1,4,,,,,,
2014/05/13,04,9,1,4,,,,,,
2014/05/13,05,8,1,4,,,,,,
2014/05/13,06,9,1,5,,,,,,
2014/05/13,07,10,1,5,,,,,,
2014/05/13,08,14,1,5,,,,,,
2014/05/13,09,31,1,5,,,,,,
2014/05/13,10,37,1,8,,,,,,
2014/05/13,11,58,2,11,,,,,,
2014/05/13,12,58,1,11,,,,,,
2014/05/13,13,57,1,12,,,,,,
2014/05/13,14,59,1,12,,,,,,
2014/05/13,15,60,1,11,,,,,,
2014/05/13,16,57,1,12,,,,,,
2014/05/13,17,60,1,13,,,,,,
2014/05/13,18,62,5,12,,,,,,
2014/05/13,19,68,1,12,,,,,,
2014/05/13,20,78,5,11,,,,,,
2014/05/13,21,39,1,6,,,,,,
2014/05/13,22,31,4,6,,,,,,
2014/05/13,23,12,4,4,,,,,,
2014/05/13,24,12,4,5,,,,,,
2014/05/14,01,11,4,4,,,,,,
2014/05/14,02,10,3,4,,,,,,
2014/05/14,03,9,2,4,,,,,,
2014/05/14,04,10,2,4,,,,,,
2014/05/14,05,9,2,4,,,,,,
2014/05/14,06,10,2,5,,,,,,
2014/05/14,07,10,2,5,,,,,,
2014/05/14,08,14,1,5,,,,,,
2014/05/14,09,35,1,6,,,,,,
2014/05/14,10,38,1,8,,,,,,
2014/05/14,11,58,1,11,,,,,,
2014/05/14,12,58,1,11,,,,,,
2014/05/14,13,59,1,12,,,,,,
2014/05/14,14,58,1,11,,,,,,
2014/05/14,15,59,2,12,,,,,,
2014/05/14,16,58,1,12,,,,,,
2014/05/14,17,60,2,11,,,,,,
2014/05/14,18,56,1,11,,,,,,
2014/05/14,19,68,1,11,,,,,,
2014/05/14,20,72,1,11,,,,,,
2014/05/14,21,39,1,7,,,,,,
2014/05/14,22,15,3,5,,,,,,
2014/05/14,23,11,3,4,,,,,,
2014/05/14,24,10,3,4,,,,,,
2014/05/15,01,9,2,4,,,,,,
2014/05/15,02,9,1,4,,,,,,
2014/05/15,03,9,1,4,,,,,,
2014/05/15,04,8,1,4,,,,,,
2014/05/15,05,8,1,4,,,,,,
2014/05/15,06,9,1,5,,,,,,
2014/05/15,07,9,1,5,,,,,,
2014/05/15,08,21,1,5,,,,,,
2014/05/15,09,30,1,5,,,,,,
2014/05/15,10,33,1,6,,,,,,
2014/05/15,11,54,1,11,,,,,,
2014/05/15,12,57,1,11,,,,,,
2014/05/15,13,57,1,11,,,,,,
2014/05/15,14,57,1,11,,,,,,
2014/05/15,15,58,1,11,,,,,,
2014/05/15,16,56,1,11,,,,,,
2014/05/15,17,57,1,11,,,,,,
2014/05/15,18,56,1,11,,,,,,
2014/05/15,19,68,1,11,,,,,,
2014/05/15,20,71,1,10,,,,,,
2014/05/15,21,41,3,7,,,,,,
2014/05/15,22,20,4,5,,,,,,
2014/05/15,23,11,4,4,,,,,,
2014/05/15,24,11,4,4,,,,,,
2014/05/16,01,11,4,4,,,,,,
2014/05/16,02,10,3,4,,,,,,
2014/05/16,03,10,3,4,,,,,,
2014/05/16,04,9,2,4,,,,,,
2014/05/16,05,9,2,4,,,,,,
2014/05/16,06,10,2,5,,,,,,
2014/05/16,07,9,1,5,,,,,,
2014/05/16,08,21,1,5,,,,,,
2014/05/16,09,31,1,5,,,,,,
2014/05/16,10,35,1,8,,,,,,
2014/05/16,11,59,1,12,,,,,,
2014/05/16,12,58,1,12,,,,,,
2014/05/16,13,57,1,12,,,,,,
2014/05/16,14,57,1,12,,,,,,
2014/05/16,15,58,1,12,,,,,,
2014/05/16,16,57,1,12,,,,,,
2014/05/16,17,59,1,12,,,,,,
2014/05/16,18,59,1,12,,,,,,
2014/05/16,19,68,1,11,,,,,,
2014/05/16,20,72,1,10,,,,,,
2014/05/16,21,45,1,7,,,,,,
2014/05/16,22,39,4,5,,,,,,
2014/05/16,23,24,6,5,,,,,,
2014/05/16,24,13,6,4,,,,,,
2014/05/17,01,12,5,4,,,,,,
2014/05/17,02,11,4,4,,,,,,
2014/05/17,03,11,3,4,,,,,,
2014/05/17,04,9,2,4,,,,,,
2014/05/17,05,9,2,4,,,,,,
2014/05/17,06,9,2,4,,,,,,
2014/05/17,07,9,1,4,,,,,,
2014/05/17,08,14,1,4,,,,,,
2014/05/17,09,31,1,6,,,,,,
2014/05/17,10,37,1,8,,,,,,
2014/05/17,11,58,1,12,,,,,,
2014/05/17,12,60,1,13,,,,,,
2014/05/17,13,60,1,14,,,,,,
2014/05/17,14,65,5,14,,,,,,
2014/05/17,15,64,4,13,,,,,,
2014/05/17,16,66,6,13,,,,,,
2014/05/17,17,70,10,14,,,,,,
2014/05/17,18,68,11,13,,,,,,
